Wall time,Step,Value
1651035032.0778913,6430,0.0001848842657636851
1651035039.3856006,6440,0.00010699320409912616
1651035056.3039472,6450,0.0002218611043645069
1651035063.663809,6460,0.00012839185365010053
1651035070.9896388,6470,0.00026623334269970655
1651035087.9608274,6480,0.0001848842657636851
1651035095.2116175,6490,0.0001848842657636851
1651035111.9910264,6500,0.0001848842657636851
1651035119.3004377,6510,0.00012839185365010053
1651035126.6189096,6520,0.0001848842657636851
1651035143.4442964,6530,8.916100341593847e-05
1651035150.7350092,6540,0.0002218611043645069
1651035167.4443457,6550,0.0001540702214697376
1651035174.8594,6560,0.0001540702214697376
1651035182.2196867,6570,0.00010699320409912616
1651035199.0939956,6580,0.00012839185365010053
1651035206.5021982,6590,0.00026623334269970655
1651035223.3669019,6600,8.916100341593847e-05
1651035230.6965778,6610,0.00026623334269970655
1651035238.0211456,6620,0.0001540702214697376
1651035254.871641,6630,0.0001540702214697376
1651035262.2113378,6640,0.00012839185365010053
1651035279.1451976,6650,0.0001848842657636851
1651035286.494929,6660,0.00012839185365010053
1651035293.7245657,6670,0.0001848842657636851
1651035310.9149337,6680,0.0001540702214697376
1651035318.2687116,6690,0.0001540702214697376
1651035335.3181021,6700,0.0001848842657636851
1651035342.706501,6710,0.0001848842657636851
1651035350.133377,6720,0.00026623334269970655
1651035366.9977381,6730,0.0001540702214697376
1651035374.4007215,6740,0.0002218611043645069
1651035391.2054422,6750,0.0001540702214697376
1651035398.5867763,6760,8.916100341593847e-05
1651035405.9699461,6770,0.0001540702214697376
1651035422.7782016,6780,0.0001848842657636851
1651035430.0866823,6790,0.0001540702214697376
1651035446.9285178,6800,0.00012839185365010053
1651035454.3044744,6810,0.00026623334269970655
1651035461.6598332,6820,0.0002218611043645069
1651035478.641266,6830,0.0001540702214697376
1651035485.9288247,6840,0.00012839185365010053
1651035502.76449,6850,0.0001848842657636851
1651035510.2196999,6860,0.00012839185365010053
1651035517.5733347,6870,0.0001848842657636851
1651035534.484507,6880,0.00026623334269970655
1651035541.8884215,6890,0.00026623334269970655
1651035558.6883988,6900,0.0004600512038450688
1651035566.0373168,6910,0.00026623334269970655
1651035573.3789873,6920,0.00012839185365010053
1651035590.3265452,6930,0.00010699320409912616
1651035597.7386088,6940,0.0001848842657636851
1651035614.6381452,6950,0.0001540702214697376
1651035622.1067793,6960,0.0001540702214697376
1651035629.5284324,6970,0.00012839185365010053
1651035646.479295,6980,0.00012839185365010053
1651035653.9239862,6990,0.00012839185365010053
1651035670.9856343,7000,0.0002218611043645069
1651035678.5064602,7010,0.0001540702214697376
1651035686.0211139,7020,0.0001540702214697376
1651035702.8591695,7030,0.00012839185365010053
1651035710.2423358,7040,0.00010699320409912616
1651035727.0311656,7050,0.0001848842657636851
1651035734.4242127,7060,0.0001540702214697376
1651035741.9290369,7070,0.0005520614213310182
1651035758.814283,7080,0.0006624737288802862
1651035766.3101456,7090,6.191736611071974e-05
1651035783.3279526,7100,0.0003833759983535856
1651035790.7375429,7110,0.0007949684513732791
1651035798.2054899,7120,0.0004600512038450688
1651035815.1860013,7130,0.0003833759983535856
1651035822.6069179,7140,0.0009539621532894671
1651035839.5320659,7150,0.0001848842657636851
1651035846.9782178,7160,4.299817010178231e-05
1651035854.5107214,7170,0.0002218611043645069
1651035871.2266097,7180,0.0005520614213310182
1651035878.672378,7190,0.00010699320409912616
1651035895.7070525,7200,0.0001848842657636851
1651035903.243233,7210,7.430083496728912e-05
1651035910.7222536,7220,0.0001540702214697376
1651035927.726516,7230,0.0004600512038450688
1651035935.2152724,7240,4.299817010178231e-05
1651035952.078877,7250,0.0001848842657636851
1651035959.5235915,7260,0.0001848842657636851
1651035966.9876587,7270,0.0001848842657636851
1651035984.0352304,7280,8.916100341593847e-05
1651035991.5616336,7290,0.0001540702214697376
1651036008.5170846,7300,0.0001540702214697376
1651036015.9590535,7310,0.00012839185365010053
1651036023.3688786,7320,0.0002218611043645069
1651036040.4336596,7330,0.00012839185365010053
1651036047.8228126,7340,0.0001540702214697376
1651036064.8455095,7350,0.0003194799937773496
1651036072.4193869,7360,7.430083496728912e-05
1651036079.865224,7370,0.00012839185365010053
1651036096.793422,7380,0.00026623334269970655
1651036104.2329102,7390,0.00012839185365010053
1651036121.3473969,7400,0.0002218611043645069
1651036128.7471788,7410,0.0001540702214697376
1651036136.1345177,7420,0.0002218611043645069
1651036152.9466815,7430,0.00010699320409912616
1651036160.4098475,7440,0.0002218611043645069
1651036177.2715852,7450,0.0001848842657636851
1651036184.8124635,7460,0.00010699320409912616
1651036192.1439745,7470,0.0001540702214697376
1651036209.088059,7480,0.00012839185365010053
1651036216.4601223,7490,0.0001848842657636851
1651036233.1586285,7500,0.0001540702214697376
1651036240.550937,7510,0.0003833759983535856
1651036247.9087226,7520,0.00010699320409912616
1651036264.9189656,7530,0.00012839185365010053
1651036272.3151774,7540,0.00010699320409912616
1651036289.204817,7550,2.9859840651624836e-05
1651036296.5829215,7560,0.0002218611043645069
1651036304.072527,7570,0.0002218611043645069
1651036321.1592612,7580,2.9859840651624836e-05
1651036328.569939,7590,0.00012839185365010053
1651036345.420867,7600,0.0001540702214697376
1651036352.8777716,7610,0.00012839185365010053
1651036360.280478,7620,0.00012839185365010053
1651036377.117935,7630,0.0001848842657636851
1651036384.563214,7640,0.0001848842657636851
1651036401.6968484,7650,0.00010699320409912616
1651036409.1336036,7660,0.0002218611043645069
1651036416.568308,7670,0.0004600512038450688
1651036433.5832074,7680,0.0001540702214697376
1651036441.002678,7690,0.0001848842657636851
1651036457.9263,7700,8.916100341593847e-05
1651036465.4255855,7710,3.583180659916252e-05
1651036472.8973622,7720,0.00012839185365010053
1651036490.0556471,7730,0.00012839185365010053
1651036497.5121918,7740,0.0001540702214697376
1651036514.4089887,7750,8.916100341593847e-05
1651036522.0176036,7760,0.00010699320409912616
1651036529.5340548,7770,0.0001848842657636851
1651036546.7349658,7780,0.0003833759983535856
1651036554.375911,7790,0.0001540702214697376
1651036571.2905805,7800,0.0001848842657636851
1651036578.9045138,7810,0.0004600512038450688
1651036586.435836,7820,0.0006624737288802862
1651036603.592817,7830,0.0003833759983535856
1651036611.2296548,7840,0.0003194799937773496
1651036628.400436,7850,0.0005520614213310182
1651036636.1036685,7860,0.0002218611043645069
1651036643.7169237,7870,0.0001540702214697376
1651036660.864549,7880,0.0005520614213310182
1651036668.5776343,7890,0.0016484466614201665
1651036685.7198913,7900,0.0009539621532894671
1651036693.3603756,7910,0.0011447545839473605
1651036700.9662135,7920,0.0006624737288802862
1651036718.148782,7930,0.0006624737288802862
1651036725.9006214,7940,0.0003833759983535856
1651036743.3467455,7950,0.0001540702214697376
1651036751.1072257,7960,3.583180659916252e-05
1651036758.811892,7970,0.0001848842657636851
1651036776.15475,7980,0.0001848842657636851
1651036783.8674793,7990,0.00026623334269970655
1651036801.2361546,8000,4.299817010178231e-05
1651036808.9318452,8010,0.0001848842657636851
1651036816.6733396,8020,0.0002218611043645069
1651036833.9881878,8030,8.916100341593847e-05
1651036841.9087808,8040,8.916100341593847e-05
1651036859.1373918,8050,0.0001848842657636851
1651036866.8213537,8060,0.0002218611043645069
1651036874.2937787,8070,7.430083496728912e-05
1651036891.4798973,8080,0.00012839185365010053
1651036898.980821,8090,1.4399999599845614e-05
1651036916.1400876,8100,8.916100341593847e-05
1651036923.7973602,8110,0.0001540702214697376
1651036931.317414,8120,0.00012839185365010053
1651036948.476721,8130,0.0002218611043645069
1651036956.0233355,8140,7.430083496728912e-05
1651036973.2728188,8150,0.00026623334269970655
1651036980.8742137,8160,0.0001848842657636851
1651036988.3840785,8170,0.0001540702214697376
1651037005.4153368,8180,0.00012839185365010053
1651037012.9675403,8190,0.0001848842657636851
1651037029.8993623,8200,8.916100341593847e-05
1651037037.305083,8210,0.0002218611043645069
1651037044.822809,8220,0.0001540702214697376
1651037061.7092469,8230,0.0001848842657636851
1651037069.0934768,8240,0.00010699320409912616
1651037086.2182527,8250,0.00012839185365010053
1651037093.6785367,8260,0.00010699320409912616
1651037101.0562668,8270,0.0003194799937773496
1651037118.0718226,8280,0.00026623334269970655
1651037125.4163525,8290,0.0001848842657636851
1651037142.1604533,8300,0.00010699320409912616
1651037149.5520968,8310,0.0003194799937773496
1651037156.8761601,8320,0.0001540702214697376
1651037173.829792,8330,0.0001540702214697376
1651037181.151984,8340,0.0001848842657636851
1651037198.021478,8350,0.0001848842657636851
1651037205.3179605,8360,0.0001540702214697376
1651037212.6317265,8370,0.0003194799937773496
1651037229.3851027,8380,0.0002218611043645069
1651037236.7426944,8390,0.0001540702214697376
1651037253.5673041,8400,0.0001848842657636851
1651037260.8623126,8410,0.0001848842657636851
1651037268.2400098,8420,0.00026623334269970655
1651037285.2551134,8430,0.0003194799937773496
1651037292.5813308,8440,0.00012839185365010053
1651037309.4133341,8450,0.0001848842657636851
1651037316.7220702,8460,0.00010699320409912616
1651037323.9473662,8470,0.0001848842657636851
1651037340.668,8480,0.0002218611043645069
1651037347.9425862,8490,0.0001848842657636851
1651037364.8804293,8500,0.0002218611043645069
1651037372.1960263,8510,0.00012839185365010053
1651037379.5118122,8520,8.916100341593847e-05
1651037396.3387182,8530,0.00026623334269970655
1651037403.6475844,8540,0.0001540702214697376
1651037420.3138528,8550,7.430083496728912e-05
1651037427.626234,8560,0.0001540702214697376
1651037434.9297013,8570,0.0001540702214697376
1651037451.7695413,8580,0.0001848842657636851
1651037459.1359842,8590,0.0001848842657636851
1651037475.869346,8600,0.0001540702214697376
1651037483.286742,8610,0.0002218611043645069
1651037490.6864767,8620,0.0002218611043645069
1651037507.506329,8630,0.0001540702214697376
1651037532.5088038,8650,0.0002218611043645069
1651037539.9125292,8660,7.430083496728912e-05
1651037547.4150453,8670,0.0001848842657636851
1651037564.3355007,8680,0.00010699320409912616
1651037571.7252321,8690,0.00012839185365010053
1651037588.644521,8700,0.0001540702214697376
1651037596.1603558,8710,0.0001540702214697376
1651037603.7095516,8720,0.0004600512038450688
1651037620.6631074,8730,0.0013737055705860257
1651037628.191273,8740,0.0002218611043645069
1651037645.5150456,8750,0.0006624737288802862
1651037652.938657,8760,0.0013737055705860257
1651037660.6083477,8770,0.0009539621532894671
1651037677.869756,8780,0.0009539621532894671
1651037685.2012258,8790,0.0003833759983535856
1651037702.1430364,8800,0.0006624737288802862
1651037709.5167575,8810,0.0006624737288802862
1651037716.8220668,8820,0.0011447545839473605
1651037733.8706055,8830,0.0005520614213310182
1651037741.3818593,8840,0.0009539621532894671
1651037758.268321,8850,0.0003833759983535856
1651037765.7361372,8860,0.0013737055705860257
1651037773.2310658,8870,0.0007949684513732791
1651037790.7018402,8880,0.0007949684513732791
1651037798.0193322,8890,0.0004600512038450688
1651037814.7200203,8900,0.0007949684513732791
1651037822.1430879,8910,0.0003194799937773496
1651037829.431833,8920,0.0007949684513732791
1651037846.2976947,8930,0.0005520614213310182
1651037853.7131963,8940,0.0003194799937773496
1651037870.4833672,8950,0.0009539621532894671
1651037877.827877,8960,0.0013737055705860257
1651037885.1768951,8970,0.0028485157527029514
1651037901.8436773,8980,0.0005520614213310182
1651037909.1693153,8990,0.0016484466614201665
1651037925.944174,9000,0.0003833759983535856
1651037933.1567128,9010,0.0006624737288802862
1651037940.4578133,9020,0.0011447545839473605
1651037957.298099,9030,0.00010699320409912616
1651037964.7362642,9040,0.0003833759983535856
1651037981.4829133,9050,0.0003194799937773496
1651037988.852272,9060,0.0002218611043645069
1651037996.357647,9070,0.0003194799937773496
1651038013.2689984,9080,0.0004600512038450688
1651038020.7021604,9090,0.0003833759983535856
1651038037.5616927,9100,0.0001848842657636851
1651038044.9953368,9110,0.0003194799937773496
1651038052.411073,9120,0.0003194799937773496
1651038069.284341,9130,0.0003194799937773496
1651038076.6794145,9140,0.0001848842657636851
1651038093.5199273,9150,0.0005520614213310182
1651038100.946555,9160,0.0001540702214697376
1651038108.410194,9170,0.0001540702214697376
1651038125.3874865,9180,0.0001540702214697376
1651038132.8337927,9190,8.916100341593847e-05
1651038150.0338757,9200,0.0001848842657636851
1651038157.5721533,9210,0.0001540702214697376
1651038165.1186476,9220,0.00026623334269970655
1651038182.2891946,9230,0.0001848842657636851
1651038189.799076,9240,0.0003194799937773496
1651038206.8313997,9250,0.0001848842657636851
1651038214.3744116,9260,0.00012839185365010053
1651038221.9168313,9270,0.00012839185365010053
1651038239.27709,9280,7.430083496728912e-05
1651038246.8560684,9290,0.0001848842657636851
1651038263.9843383,9300,0.00012839185365010053
1651038271.563951,9310,0.00010699320409912616
1651038279.1194823,9320,0.0002218611043645069
1651038296.3431313,9330,0.0003833759983535856
1651038303.8720732,9340,0.0003194799937773496
1651038321.1166797,9350,0.00010699320409912616
1651038328.659583,9360,0.00010699320409912616
1651038336.2456722,9370,0.0001848842657636851
1651038353.467222,9380,0.0002218611043645069
1651038361.1178946,9390,0.00010699320409912616
1651038378.351604,9400,0.0002218611043645069
1651038385.9415624,9410,0.0002218611043645069
1651038393.525012,9420,7.430083496728912e-05
1651038410.8207147,9430,0.0001540702214697376
1651038418.3770123,9440,0.0009539621532894671
1651038435.6219091,9450,0.0001848842657636851
1651038443.1618404,9460,0.0001540702214697376
1651038450.699222,9470,0.00026623334269970655
1651038467.883295,9480,0.0003194799937773496
1651038475.4011674,9490,0.0002218611043645069
1651038492.4784987,9500,0.00026623334269970655
1651038500.0073352,9510,0.0002218611043645069
1651038507.5543237,9520,8.916100341593847e-05
1651038524.6852107,9530,0.0002218611043645069
1651038532.229586,9540,0.00012839185365010053
1651038549.2804148,9550,0.0002218611043645069
1651038556.7653892,9560,0.0006624737288802862
1651038564.2607794,9570,0.00026623334269970655
1651038581.1440501,9580,0.0002218611043645069
1651038588.655956,9590,0.00010699320409912616
1651038605.5731382,9600,0.0001540702214697376
1651038613.0638387,9610,0.00026623334269970655
1651038620.569927,9620,0.00012839185365010053
1651038637.6493578,9630,0.00012839185365010053
1651038645.1331522,9640,0.0001540702214697376
1651038662.1412644,9650,0.00026623334269970655
1651038669.7903066,9660,0.0003194799937773496
1651038677.2876067,9670,0.00012839185365010053
1651038694.3064194,9680,8.916100341593847e-05
1651038701.852448,9690,0.0001540702214697376
1651038718.768805,9700,0.0002218611043645069
1651038726.3174052,9710,0.0001848842657636851
1651038733.862237,9720,0.0002218611043645069
1651038750.9927838,9730,0.0001540702214697376
1651038758.5547166,9740,0.0001540702214697376
1651038775.681334,9750,0.0001848842657636851
1651038783.3296158,9760,0.00012839185365010053
1651038790.8618052,9770,0.0002218611043645069
1651038807.8828874,9780,0.00010699320409912616
1651038815.3282726,9790,0.00012839185365010053
1651038832.2276936,9800,0.0001540702214697376
1651038839.7389588,9810,0.0001848842657636851
1651038847.2245371,9820,0.00012839185365010053
1651038864.2445927,9830,0.0001848842657636851
1651038871.7904112,9840,0.00012839185365010053
1651038888.992575,9850,0.0001848842657636851
1651038896.59854,9860,0.0001848842657636851
1651038904.0979292,9870,0.0001540702214697376
1651038921.0528448,9880,0.0001540702214697376
1651038928.593449,9890,0.0023737631272524595
1651038945.6729412,9900,6.191736611071974e-05
1651038953.2479086,9910,0.00012839185365010053
1651038960.7970128,9920,0.0001540702214697376
1651038977.8158784,9930,2.4883200239855796e-05
1651038985.2947166,9940,6.191736611071974e-05
1651039002.2538245,9950,0.00010699320409912616
1651039009.8140793,9960,8.916100341593847e-05
1651039017.307682,9970,0.0002218611043645069
1651039034.1187975,9980,0.0001848842657636851
1651039041.661485,9990,0.0001848842657636851
1651039058.8268318,10000,0.0001540702214697376
