Wall time,Step,Value
1651035039.3854327,6440,0.002639703219756484
1651035056.3037965,6450,-0.0012679185019806027
1651035063.6628008,6460,-0.0016592153115198016
1651035070.9895344,6470,-0.00025986519176512957
1651035087.9606698,6480,-7.831025868654251e-06
1651035095.2114651,6490,0.0031827010679990053
1651035111.9907925,6500,-0.004486556630581617
1651035119.3002608,6510,0.0017742924392223358
1651035126.6187477,6520,-0.002429730724543333
1651035143.4441524,6530,0.0019877322483807802
1651035150.7348948,6540,-8.397269994020462e-06
1651035167.444179,6550,0.0015933671966195107
1651035174.8592038,6560,-0.001632471103221178
1651035182.2195761,6570,-0.0019789570942521095
1651035199.093882,6580,0.00983333308249712
1651035206.5020235,6590,0.00013747438788414001
1651035223.3667765,6600,-0.001993565820157528
1651035230.6965082,6610,-0.0016756096156314015
1651035238.0209796,6620,0.002345152199268341
1651035254.871527,6630,-0.002417148556560278
1651035262.2112231,6640,0.000704590231180191
1651035279.145047,6650,-0.003174018347635865
1651035286.4947958,6660,6.556417793035507e-05
1651035293.7244048,6670,-0.004353471100330353
1651035310.914687,6680,-0.001426574308425188
1651035318.2685497,6690,-0.0011092652566730976
1651035335.317803,6700,-0.0035123666748404503
1651035342.7063892,6710,0.0004903837107121944
1651035350.1331794,6720,-0.0014961299020797014
1651035366.997626,6730,-0.0004663310246542096
1651035374.4005463,6740,0.00018730154260993004
1651035391.2053494,6750,0.0010456556919962168
1651035398.5866091,6760,-0.0008365493267774582
1651035405.9698174,6770,0.0031075389124453068
1651035422.778041,6780,0.0007090931758284569
1651035430.0865402,6790,5.392753519117832e-05
1651035446.9282055,6800,0.005531100556254387
1651035454.304306,6810,-0.0021399969700723886
1651035461.6597402,6820,-0.0033018586691468954
1651035478.641156,6830,0.00012779328972101212
1651035485.9286654,6840,0.0042344918474555016
1651035502.7643297,6850,-0.004578634165227413
1651035510.2195847,6860,-0.0029937196522951126
1651035517.573162,6870,-0.0013390001840889454
1651035534.4843223,6880,0.0006287521682679653
1651035541.888279,6890,-0.0009707130957394838
1651035558.6881251,6900,-0.0008730122935958207
1651035566.0371063,6910,-0.004606054164469242
1651035573.3788233,6920,-0.0010454473085701466
1651035590.3263805,6930,-7.299147546291351e-05
1651035597.7384527,6940,1.1529074981808662e-05
1651035614.638019,6950,-0.00380317447707057
1651035622.106646,6960,-0.002809337805956602
1651035629.5282817,6970,0.0008878253865987062
1651035646.4791274,6980,0.012739835307002068
1651035653.9238188,6990,-0.00013626011786982417
1651035670.9849877,7000,-0.0019017220474779606
1651035678.5062897,7010,-0.0033342025708407164
1651035686.019965,7020,-0.002951018512248993
1651035702.8590784,7030,-0.0025454643182456493
1651035710.2421765,7040,-0.00025856681168079376
1651035727.0308414,7050,-0.0026996061205863953
1651035734.4240453,7060,0.0063447849825024605
1651035741.9288743,7070,-0.0022921813651919365
1651035758.814085,7080,-0.0038328678347170353
1651035766.3100133,7090,0.011639430187642574
1651035783.3277864,7100,-0.0028380039148032665
1651035790.7373753,7110,-0.0009557805606164038
1651035798.2053337,7120,-0.004448981024324894
1651035815.1858635,7130,-0.0004753584507852793
1651035822.6067314,7140,-0.005269584245979786
1651035839.5315864,7150,0.010935316793620586
1651035846.9779615,7160,0.01203802041709423
1651035854.5106115,7170,-0.0006569894030690193
1651035871.2264411,7180,-0.0015426022000610828
1651035878.6721811,7190,0.00623797532171011
1651035895.7069466,7200,-0.0004012119024991989
1651035903.2430758,7210,-1.8873857925427728e-06
1651035910.7221606,7220,-0.003933148458600044
1651035927.7263498,7230,0.00869729369878769
1651035935.2151082,7240,-0.00030831899493932724
1651035952.0787094,7250,-0.002939843339845538
1651035959.5234442,7260,-0.0032451823353767395
1651035966.9866345,7270,-0.003077362198382616
1651035984.0351698,7280,-0.0016007034573704004
1651035991.561521,7290,-0.004899017512798309
1651036008.5169203,7300,-0.005064947530627251
1651036015.9588966,7310,0.0017917179502546787
1651036023.3687685,7320,-0.0026647564955055714
1651036040.433489,7330,0.0010560546070337296
1651036047.8226988,7340,-0.0026559678371995687
1651036064.8452733,7350,-0.002904206980019808
1651036072.4192219,7360,-0.0009299700031988323
1651036079.8650503,7370,0.00256160250864923
1651036096.793271,7380,0.0014062095433473587
1651036104.2327387,7390,0.001922736642882228
1651036121.3472357,7400,0.0009253305615857244
1651036128.7470026,7410,0.0014578397385776043
1651036136.134352,7420,-0.003471643663942814
1651036152.9465008,7430,-0.0009244955144822598
1651036160.4096003,7440,-0.003505986649543047
1651036177.2713554,7450,0.0007850194815546274
1651036184.8123388,7460,0.003991430625319481
1651036192.1438606,7470,-0.002810903824865818
1651036209.0879345,7480,0.006610839162021875
1651036216.4585636,7490,0.003387667238712311
1651036233.1584768,7500,0.0030132574029266834
1651036240.5508227,7510,0.00074619275983423
1651036247.9085648,7520,0.002555292099714279
1651036264.918802,7530,0.001358640263788402
1651036272.3150103,7540,0.0034517990425229073
1651036289.2047083,7550,0.0005365845281630754
1651036296.5827618,7560,-0.003055660519748926
1651036304.0723605,7570,-0.0008142058504745364
1651036321.1590917,7580,0.006797873415052891
1651036328.5697968,7590,-0.0013498482294380665
1651036345.4206975,7600,-0.0020309684332460165
1651036352.877606,7610,-0.0023416513577103615
1651036360.280368,7620,0.0005607204511761665
1651036377.1177752,7630,-0.0012422646395862103
1651036384.5630474,7640,-0.0034596617333590984
1651036401.696704,7650,0.0011776562314480543
1651036409.1325889,7660,-0.004107700660824776
1651036416.5681927,7670,-0.002962122904136777
1651036433.5821686,7680,-0.0005312731955200434
1651036441.002587,7690,-0.0037454308476299047
1651036457.9261875,7700,-0.001238492550328374
1651036465.4254158,7710,-0.00234837643802166
1651036472.897195,7720,-0.0001941125374287367
1651036490.0555305,7730,-0.001370054087601602
1651036497.5120254,7740,0.001991783734411001
1651036514.4088147,7750,0.010088691487908363
1651036522.0174396,7760,0.003320513991639018
1651036529.5338879,7770,-0.0013581624953076243
1651036546.7348065,7780,0.0028707634191960096
1651036554.375832,7790,-0.0027760565280914307
1651036571.2904186,7800,0.0012334807543084025
1651036578.9043481,7810,0.005901868920773268
1651036586.4357593,7820,-0.001880766823887825
1651036603.5926957,7830,-0.0019488586112856865
1651036611.229291,7840,-0.002785956719890237
1651036628.4003234,7850,0.0057165175676345825
1651036636.1035612,7860,0.02322162687778473
1651036643.7167745,7870,0.008709472604095936
1651036660.8643935,7880,-0.0021633130963891745
1651036668.5774708,7890,-0.00034194428008049726
1651036685.7196338,7900,-0.0015807850286364555
1651036693.360247,7910,0.0008416296914219856
1651036700.966054,7920,-0.0034615127369761467
1651036718.147774,7930,-0.003970824647694826
1651036725.900457,7940,0.0008126543834805489
1651036743.3466516,7950,0.007259684149175882
1651036751.107117,7960,0.007104235701262951
1651036758.8116772,7970,-0.002589226234704256
1651036776.154591,7980,0.0052521852776408195
1651036783.8673143,7990,-0.0043830908834934235
1651036801.2350976,8000,0.0007503358647227287
1651036808.931666,8010,0.00037194276228547096
1651036816.6731756,8020,0.00010558171197772026
1651036833.9880273,8030,-0.0037644498515874147
1651036841.9085977,8040,-0.0049710520543158054
1651036859.1360385,8050,-0.0029868241399526596
1651036866.821193,8060,-0.004075206350535154
1651036874.2936144,8070,-0.0011599186109378934
1651036891.479733,8080,0.0015344941057264805
1651036898.9806995,8090,0.0052452003583312035
1651036916.139867,8100,0.0028980039060115814
1651036923.7971654,8110,0.004224509000778198
1651036931.3172476,8120,0.0051783230155706406
1651036948.4765599,8130,-0.002539758337661624
1651036956.0231712,8140,0.0015672948211431503
1651036973.2726545,8150,-0.0025354549288749695
1651036980.874049,8160,-0.0018240581266582012
1651036988.383912,8170,0.001645672949962318
1651037005.4151733,8180,-0.004664218984544277
1651037012.9674346,8190,-0.004049249924719334
1651037029.8992014,8200,0.007154354825615883
1651037037.3049424,8210,0.004575969651341438
1651037044.8226802,8220,-0.0007588779553771019
1651037061.709087,8230,-0.0010718638077378273
1651037069.0932868,8240,-0.0027912678197026253
1651037086.2180905,8250,-0.00011560600250959396
1651037093.678261,8260,-0.0030903215520083904
1651037101.0561006,8270,-0.0005061766132712364
1651037118.0717554,8280,-0.004331093281507492
1651037125.4161847,8290,-0.00020578294061124325
1651037142.1602464,8300,0.008372732438147068
1651037149.5520072,8310,-0.0005096462555229664
1651037156.8759944,8320,0.002637217752635479
1651037173.8296838,8330,-0.002960480749607086
1651037181.15188,8340,0.0016671771882101893
1651037198.0212662,8350,-0.0009062988683581352
1651037205.3178513,8360,0.0047055818140506744
1651037212.631606,8370,-0.0027284789830446243
1651037229.3849914,8380,0.0020489573944360018
1651037236.7425294,8390,0.0019279437838122249
1651037253.567191,8400,-0.0005573509261012077
1651037260.8621504,8410,-0.0011788824340328574
1651037268.2398262,8420,-0.0002572503872215748
1651037285.2548678,8430,0.0017674232367426157
1651037292.5811093,8440,0.0038563907146453857
1651037309.413144,8450,0.0003356882371008396
1651037316.721909,8460,0.0019190451130270958
1651037323.9472663,8470,-0.000699393218383193
1651037340.6678271,8480,-0.002615582197904587
1651037347.9424794,8490,0.004246077965945005
1651037364.88026,8500,-0.0006353551289066672
1651037372.1959143,8510,0.0032776016741991043
1651037379.5116649,8520,0.00883634202182293
1651037396.3386145,8530,0.002233171369880438
1651037403.647478,8540,0.002071464667096734
1651037420.313767,8550,-0.002330673160031438
1651037427.6261013,8560,-0.0016889282269403338
1651037434.9295225,8570,0.0024377484805881977
1651037451.7693737,8580,-0.0003312493208795786
1651037459.135814,8590,0.00048813133616931736
1651037475.868888,8600,0.0031031775288283825
1651037483.2866137,8610,0.0027339626103639603
1651037490.6863153,8620,-0.002172707812860608
1651037507.5062106,8630,-0.0009759871754795313
1651037532.5077527,8650,-0.0008108646143227816
1651037539.9114854,8660,0.0060308827087283134
1651037547.4149752,8670,0.000717751681804657
1651037564.3353248,8680,-0.0028299232944846153
1651037571.7251167,8690,-0.0002499702386558056
1651037588.6441762,8700,3.926252975361422e-05
1651037596.1601796,8710,-0.0043176328763365746
1651037603.709379,8720,-0.0036607752554118633
1651037620.6629455,8730,-0.0019429110689088702
1651037628.1911585,8740,-0.0028491788543760777
1651037645.5148864,8750,-0.003973029553890228
1651037652.9384956,8760,-0.002368226880207658
1651037660.607314,8770,-0.0029282434843480587
1651037677.8695354,8780,0.004236970096826553
1651037685.2010863,8790,-0.003209060290828347
1651037702.142926,8800,-0.0032527903094887733
1651037709.5165877,8810,-0.003702441230416298
1651037716.8218975,8820,-0.001967080868780613
1651037733.8704445,8830,0.008648398332297802
1651037741.3817399,8840,0.0006015058606863022
1651037758.2681935,8850,0.015311365947127342
1651037765.7359693,8860,0.003953443840146065
1651037773.2309508,8870,0.003875361755490303
1651037790.7016742,8880,0.0008107144385576248
1651037798.0191886,8890,-0.0010797680588439107
1651037814.719893,8900,-0.0010951736476272345
1651037822.1429775,8910,-0.003150239121168852
1651037829.4316628,8920,-0.0031333048827946186
1651037846.2975233,8930,-0.002394780982285738
1651037853.712975,8940,0.00570232467725873
1651037870.48325,8950,-0.0023384885862469673
1651037877.8277135,8960,0.00024162698537111282
1651037885.1767793,8970,-0.004606924951076508
1651037901.8434837,8980,0.01509123109281063
1651037909.1691446,8990,0.0005387994460761547
1651037925.943404,9000,-0.003347487421706319
1651037933.1565514,9010,-0.003958502784371376
1651037940.4576743,9020,-0.004161383956670761
1651037957.2979324,9030,0.004367480054497719
1651037964.736171,9040,-0.0029512904584407806
1651037981.482752,9050,-0.0021709806751459837
1651037988.8520796,9060,3.942009061574936e-05
1651037996.3574727,9070,-0.0039358665235340595
1651038013.2688217,9080,-0.004928442183881998
1651038020.701994,9090,-0.002338513731956482
1651038037.561523,9100,0.004441032186150551
1651038044.9951544,9110,-0.0005811844021081924
1651038052.4109392,9120,-0.0019683903083205223
1651038069.2841907,9130,-0.0020799359772354364
1651038076.6792998,9140,-0.0005031293258070946
1651038093.5185935,9150,-0.003008806612342596
1651038100.9463894,9160,0.0010120496153831482
1651038108.4100327,9170,0.010295748710632324
1651038125.3872995,9180,0.001046319492161274
1651038132.833686,9190,0.00716095557436347
1651038150.033626,9200,-0.0017083343118429184
1651038157.5720038,9210,-3.0091963708400726e-05
1651038165.117076,9220,-0.0021278709173202515
1651038182.2890694,9230,-0.0014544738223776221
1651038189.7989163,9240,-0.00012660224456340075
1651038206.8311276,9250,0.003456645179539919
1651038214.374295,9260,0.0027869984041899443
1651038221.916666,9270,-0.004335921257734299
1651038239.2769468,9280,-0.0021326576825231314
1651038246.855846,9290,-0.0019824535120278597
1651038263.9841752,9300,-0.0017561397980898619
1651038271.5638487,9310,0.00018660241039469838
1651038279.1193087,9320,-0.002156744711101055
1651038296.342961,9330,-0.003149703610688448
1651038303.8719149,9340,-0.0018355665961280465
1651038321.1165876,9350,0.0009038783609867096
1651038328.659463,9360,-0.0009931691456586123
1651038336.2455075,9370,-0.001040021888911724
1651038353.4671018,9380,-0.0038635190576314926
1651038361.1177266,9390,-0.0057039218954741955
1651038378.3514814,9400,0.0014522229321300983
1651038385.9414015,9410,-0.002359606558457017
1651038393.5248442,9420,0.008456128649413586
1651038410.8205636,9430,0.0013174822088330984
1651038418.3755302,9440,-0.002895792480558157
1651038435.6217794,9450,-0.0013442384079098701
1651038443.1617103,9460,-0.002191019244492054
1651038450.699054,9470,0.002056017518043518
1651038467.883135,9480,0.007892165333032608
1651038475.4009492,9490,1.4825258404016495e-05
1651038492.4783297,9500,-0.0017525821458548307
1651038500.0072255,9510,-0.0007188854506239295
1651038507.5540752,9520,0.003296908224001527
1651038524.6850812,9530,0.0038493922911584377
1651038532.2294772,9540,0.0015468397177755833
1651038549.280249,9550,-0.0007328338106162846
1651038556.7652276,9560,-0.001370054204016924
1651038564.2606218,9570,-5.777581827715039e-05
1651038581.1438997,9580,-0.002081690588966012
1651038588.655847,9590,-0.002294674050062895
1651038605.5729697,9600,-0.0006775356596335769
1651038613.0636685,9610,0.00228985701687634
1651038620.5697598,9620,-0.0001461855135858059
1651038637.6491897,9630,0.011269442737102509
1651038645.132985,9640,-0.0010972898453474045
1651038662.1410937,9650,0.0003996992018073797
1651038669.790193,9660,0.0018337916117161512
1651038677.2874815,9670,0.0012850562343373895
1651038694.3062978,9680,0.009042186662554741
1651038701.8522887,9690,-0.002910999348387122
1651038718.768678,9700,-0.00020402949303388596
1651038726.3172789,9710,-0.0013191716279834509
1651038733.862134,9720,0.00010477285832166672
1651038750.9926314,9730,0.00048446282744407654
1651038758.5536942,9740,-0.00036163488402962685
1651038775.6812189,9750,0.0020695971325039864
1651038783.3295035,9760,0.0052939229644834995
1651038790.86164,9770,0.0011904621496796608
1651038807.882783,9780,0.02017606608569622
1651038815.3281045,9790,-0.0020691556856036186
1651038832.227516,9800,0.0018650591373443604
1651038839.7387917,9810,-0.0012672641314566135
1651038847.2243707,9820,-0.0009637868497520685
1651038864.2441344,9830,-0.003157117171213031
1651038871.7903042,9840,-0.0003874997200910002
1651038888.9924686,9850,-0.00019051029812544584
1651038896.5983741,9860,0.0009285532869398594
1651038904.0977595,9870,0.0013401675969362259
1651038921.0527372,9880,0.0013438072055578232
1651038928.5932834,9890,-0.00197425065562129
1651038945.6727808,9900,-0.000977995223365724
1651038953.2476883,9910,0.0020759585313498974
1651038960.796789,9920,0.0031023735646158457
1651038977.815766,9930,0.0030570884700864553
1651038985.2945495,9940,-0.003639667760580778
1651039002.2537005,9950,-0.0001705125905573368
1651039009.8139431,9960,0.005243529099971056
1651039017.3075638,9970,-0.001272792462259531
1651039034.1186101,9980,0.005204320885241032
1651039041.6613202,9990,-0.0005742112407460809
1651039058.8266666,10000,0.0007519836071878672
