Wall time,Step,Value
1651115009.249133,6420,-0.0010272656800225377
1651115027.7946846,6430,-0.003657849272713065
1651115036.031513,6440,-0.0010195914655923843
1651115054.3605723,6450,0.0004038228653371334
1651115062.6118991,6460,-0.004387805238366127
1651115070.7302685,6470,0.004542120732367039
1651115089.221867,6480,0.0005247953813523054
1651115097.506055,6490,-6.139627657830715e-05
1651115116.2396173,6500,0.005398306529968977
1651115124.442728,6510,-0.002962053520604968
1651115133.2483466,6520,-0.00503539340570569
1651115151.2743165,6530,-0.002575875027105212
1651115159.5267308,6540,-0.002479792106896639
1651115178.1124835,6550,-0.0035817818716168404
1651115186.4424088,6560,0.0012103263288736343
1651115195.4182189,6570,-0.0026602507568895817
1651115213.2856712,6580,0.0005273034330457449
1651115221.4842694,6590,-0.002395200775936246
1651115240.0238957,6600,-0.0025826035998761654
1651115248.1861634,6610,0.02464441955089569
1651115256.9345796,6620,-0.003933648578822613
1651115274.5751328,6630,-0.003341078292578459
1651115283.402101,6640,-0.0022673963103443384
1651115301.4234478,6650,0.0004711600486189127
1651115309.5880344,6660,2.4844775907695293e-05
1651115318.4621713,6670,-0.001742427353747189
1651115336.3255055,6680,-0.0029615501407533884
1651115345.1466734,6690,0.0016206540167331696
1651115363.0532618,6700,0.001450578449293971
1651115371.1492074,6710,0.0032094072084873915
1651115380.0109518,6720,-0.0017877512145787477
1651115397.852482,6730,0.00679547106847167
1651115406.5369036,6740,0.0007893168367445469
1651115424.2169766,6750,0.000483171665109694
1651115432.4133441,6760,0.003943206742405891
1651115441.2939749,6770,-0.002691021654754877
1651115459.1604981,6780,-0.0012156115844845772
1651115468.4342036,6790,-0.003673311322927475
1651115487.6338608,6800,-0.001751139760017395
1651115496.9117048,6810,0.0012707187561318278
1651115505.4166653,6820,0.005587508901953697
1651115523.8987844,6830,0.0010987967252731323
1651115531.945875,6840,0.0019571660086512566
1651115549.7718213,6850,0.0018185449298471212
1651115558.4319923,6860,-0.0027232072316110134
1651115566.485524,6870,-0.0009068616200238466
1651115584.7802281,6880,-0.0029766650404781103
1651115592.825541,6890,-0.0007643559365533292
1651115610.5215783,6900,-0.0016818828880786896
1651115619.2623086,6910,-0.0030869869515299797
1651115627.4391942,6920,0.0020566764287650585
1651115645.7187889,6930,0.005165075417608023
1651115653.8139381,6940,0.001352602383121848
1651115671.447192,6950,-0.0016315700486302376
1651115680.185681,6960,-0.0023482777178287506
1651115688.2696385,6970,-0.0013399735325947404
1651115706.6287143,6980,0.025717703625559807
1651115714.718506,6990,-0.0034383938182145357
1651115732.6377215,7000,-0.00021957395074423403
1651115741.503157,7010,-0.0008457666262984276
1651115749.6248195,7020,-0.003290315857157111
1651115767.8655565,7030,0.0009981896728277206
1651115775.9623644,7040,-0.0037008102517575026
1651115794.2795992,7050,-0.001672795508056879
1651115802.2778323,7060,1.9722985598491505e-05
1651115810.353108,7070,-0.0011682750191539526
1651115828.8729174,7080,0.004238660912960768
1651115836.9555137,7090,0.0020469706505537033
1651115855.4573383,7100,-0.0001736772246658802
1651115863.5180752,7110,0.0022027455270290375
1651115871.8690236,7120,0.00032266275957226753
1651115890.5023649,7130,0.0008373826276510954
1651115898.598529,7140,0.0025690956972539425
1651115917.1540852,7150,0.0034601606894284487
1651115925.1691902,7160,0.002553336787968874
1651115933.3136384,7170,3.0395749490708113e-06
1651115952.0513222,7180,0.0015343762934207916
1651115960.178269,7190,0.005948728881776333
1651115978.6603281,7200,0.0003713923506438732
1651115986.7270691,7210,0.006975567899644375
1651115994.8082378,7220,-0.0003108995733782649
1651116013.420712,7230,0.0020074467174708843
1651116021.5341587,7240,0.00017705894424580038
1651116040.2128053,7250,0.0009665032848715782
1651116048.2792628,7260,-0.0014213395770639181
1651116056.3793974,7270,-0.0019143277313560247
1651116075.0372093,7280,-0.001977943815290928
1651116083.1286037,7290,-0.0012507418869063258
1651116101.6434793,7300,-0.005283541511744261
1651116109.6890965,7310,-0.0030363802798092365
1651116117.7545748,7320,-0.0013696636306121945
1651116136.384991,7330,0.0027145794592797756
1651116144.5135357,7340,0.005697327200323343
1651116163.106548,7350,-0.0005982634611427784
1651116171.1101565,7360,-0.002417811192572117
1651116179.2377656,7370,0.010995207354426384
1651116197.70024,7380,0.001605749363079667
1651116205.7358937,7390,0.00032523227855563164
1651116223.7694654,7400,-0.0020662553142756224
1651116231.7402875,7410,-0.001981799490749836
1651116239.8991272,7420,-0.0011694193817675114
1651116258.0814242,7430,-0.0037294987123459578
1651116266.1562853,7440,-0.0003713197074830532
1651116284.5123591,7450,0.002392855705693364
1651116292.4870982,7460,-0.002357242861762643
1651116300.4836252,7470,-0.0022458420135080814
1651116318.6592543,7480,0.00047921936493366957
1651116326.7561774,7490,-0.001036706380546093
1651116345.069586,7500,-0.0003950917162001133
1651116353.1361873,7510,-0.0016098348423838615
1651116361.1870735,7520,0.000283538072835654
1651116379.5812137,7530,0.0008191898814402521
1651116387.7108257,7540,-0.0017000739462673664
1651116406.1989977,7550,-0.0019806723576039076
1651116414.2789829,7560,0.0038338913582265377
1651116422.374389,7570,-0.0020887956488877535
1651116440.7935236,7580,-0.0027021407149732113
1651116448.8471336,7590,-0.0012973048724234104
1651116467.187135,7600,-0.0006953665288165212
1651116475.264621,7610,0.0003422077279537916
1651116483.8921704,7620,0.0009748619049787521
1651116501.3316169,7630,0.0011293322313576937
1651116509.3516262,7640,0.010191927663981915
1651116527.5788295,7650,0.0013240057742223144
1651116535.5679996,7660,6.085248605813831e-05
1651116544.1942523,7670,-0.0023974906653165817
1651116561.8295383,7680,-0.0022862886544317007
1651116569.7407048,7690,-0.0025316255632787943
1651116588.0770986,7700,0.002277329796925187
1651116596.0135303,7710,0.00022287608589977026
1651116604.6409054,7720,0.0071462057530879974
1651116622.3921478,7730,0.0005424782866612077
1651116630.3518202,7740,0.00557215791195631
1651116648.6096585,7750,0.0021892585791647434
1651116656.616943,7760,0.0021972095128148794
1651116665.2903697,7770,0.0005993407685309649
1651116682.7463512,7780,0.0009680353105068207
1651116690.6905177,7790,0.0005947763565927744
1651116708.959664,7800,-0.0027371339965611696
1651116716.918433,7810,0.00031373719684779644
1651116725.6293707,7820,-0.0043809423223137856
1651116742.9584014,7830,0.00097303232178092
1651116750.900963,7840,-0.0017181828152388334
1651116768.9925873,7850,-0.003963961265981197
1651116777.0048623,7860,-0.0008883073460310698
1651116785.6607969,7870,0.0021133071277290583
1651116803.229597,7880,-0.0055078244768083096
1651116811.20739,7890,-0.004553414881229401
1651116829.4760718,7900,-0.0013306287582963705
1651116837.4316247,7910,-0.0010990917216986418
1651116846.154035,7920,-0.002921293955296278
1651116863.6414883,7930,-0.0016491152346134186
1651116871.6813514,7940,-8.072267519310117e-06
1651116889.821174,7950,0.0025213309563696384
1651116897.6822624,7960,0.0014657359570264816
1651116906.2983136,7970,0.00672123720869422
1651116923.9318771,7980,-0.0007995383348315954
1651116931.9515429,7990,-0.0012158663012087345
1651116950.2589319,8000,-0.0014264825731515884
1651116958.1935163,8010,0.004793430678546429
1651116966.8365562,8020,0.0002567954361438751
1651116984.447578,8030,0.002127927727997303
1651116992.3430307,8040,-0.005282850004732609
1651117010.424086,8050,-0.00018046039622277021
1651117018.272739,8060,-0.0048855263739824295
1651117026.9215837,8070,-0.0006939624436199665
1651117044.6800227,8080,-0.0019826123025268316
1651117052.5418923,8090,-0.0024808014277368784
1651117070.806752,8100,0.0006014287937432528
1651117078.6891184,8110,-0.0025189430452883244
1651117087.226695,8120,0.004876798018813133
1651117104.4708729,8130,-0.0001610273029655218
1651117112.3978794,8140,0.00586320785805583
1651117130.5762012,8150,0.0010953174205496907
1651117138.4710147,8160,-0.003421379253268242
1651117147.0755353,8170,-0.004264882765710354
1651117164.588754,8180,-0.00525300670415163
1651117172.5820825,8190,-0.00389003730379045
1651117190.8769362,8200,4.094465111847967e-05
1651117198.8254638,8210,0.005955419037491083
1651117207.5632715,8220,-0.002127294894307852
1651117225.2067049,8230,-0.003216920653358102
1651117233.8813586,8240,0.004181531257927418
1651117251.5575373,8250,-0.003477899357676506
1651117259.6005797,8260,-0.0011326335370540619
1651117268.3597076,8270,0.00026993011124432087
1651117285.9706225,8280,-0.0018248322885483503
1651117294.685971,8290,-0.003816719399765134
1651117312.4640117,8300,0.006878019776195288
1651117320.5249326,8310,0.004806596785783768
1651117329.3934205,8320,0.0002689671819098294
1651117347.0833983,8330,0.0006700034718960524
1651117355.8459969,8340,0.0028243884444236755
1651117373.6732478,8350,0.002627380657941103
1651117381.7030442,8360,0.0011668463703244925
1651117390.5419924,8370,0.003197739366441965
1651117408.2374437,8380,-0.004205964505672455
1651117417.0366182,8390,0.007316225208342075
1651117434.780311,8400,-0.002764164237305522
1651117442.8595846,8410,-0.0044769104570150375
1651117451.5919135,8420,-0.0009099519229494035
1651117469.1922536,8430,0.015939660370349884
1651117477.9473662,8440,0.0005385079421103001
1651117495.5901368,8450,-0.006253411062061787
1651117504.3820262,8460,-0.001751491567119956
1651117512.4724188,8470,0.001173265278339386
1651117530.0311015,8480,0.005067859310656786
1651117538.816804,8490,0.00280076265335083
1651117556.7630026,8500,-0.0017836017068475485
1651117565.6330204,8510,-0.0005829214351251721
1651117573.830447,8520,-4.796590656042099e-05
1651117591.4852796,8530,-0.001712980680167675
1651117600.313846,8540,0.0008470676257275045
1651117618.081044,8550,-0.004689239896833897
1651117626.8873239,8560,-0.0008729879045858979
1651117635.0802135,8570,0.0009642532095313072
1651117652.9368992,8580,-0.002745209727436304
1651117661.7976053,8590,0.0020625009201467037
1651117679.567939,8600,-0.003310187254101038
1651117688.4880495,8610,-0.0007227504393085837
1651117696.6181028,8620,0.0008876211941242218
1651117715.2545543,8630,-0.0010158214718103409
1651117741.0796096,8650,-0.003685117233544588
1651117749.8727906,8660,0.00032662227749824524
1651117758.1362402,8670,-0.002718913834542036
1651117776.6456797,8680,-0.0007638837560079992
1651117784.8061657,8690,0.010156136937439442
1651117802.7314079,8700,-0.0024713000748306513
1651117811.675712,8710,-0.0010828289669007063
1651117819.883185,8720,0.0009146607480943203
1651117838.5121312,8730,0.0010107920970767736
1651117846.783765,8740,0.0023278887383639812
1651117865.5237496,8750,0.0006363375578075647
1651117873.6870735,8760,-0.000562083616387099
1651117881.9492292,8770,0.0013696067035198212
1651117900.7644827,8780,-0.002443513600155711
1651117908.9334745,8790,-0.003622711868956685
1651117927.6815252,8800,-0.003900489304214716
1651117935.962581,8810,-0.0016073451843112707
1651117944.1498287,8820,-0.002698885276913643
1651117962.8515902,8830,0.0033771784510463476
1651117971.0530546,8840,-0.004493087995797396
1651117989.7093387,8850,-0.0034676259383559227
1651117997.7641096,8860,0.002688191831111908
1651118005.8415475,8870,-0.00495107052847743
1651118024.3473885,8880,-0.006394977681338787
1651118032.549551,8890,-0.004257630091160536
1651118051.1855614,8900,-0.001185169443488121
1651118059.2639725,8910,0.0019732541404664516
1651118067.244999,8920,0.00012275122571736574
1651118085.6703465,8930,-0.0024294275790452957
1651118093.598308,8940,0.0025690849870443344
1651118111.9082747,8950,-0.001025112345814705
1651118119.7370522,8960,-0.0033198257442563772
1651118127.565286,8970,-0.00038734450936317444
1651118145.928269,8980,9.702658280730247e-05
1651118154.0596251,8990,-0.001585033256560564
1651118172.5515177,9000,-0.00044195877853780985
1651118180.617083,9010,-0.0030951788648962975
1651118188.8004534,9020,-0.0027651870623230934
1651118207.514727,9030,-0.004990460816770792
1651118215.5720358,9040,0.0003188822010997683
1651118234.0406973,9050,-0.0015557289589196444
1651118242.1010153,9060,-0.00479244627058506
1651118250.2987986,9070,-0.0008071494521573186
1651118268.698047,9080,-0.0025521833449602127
1651118276.9027514,9090,-0.0027721805963665247
1651118295.3183784,9100,-0.004139094613492489
1651118303.5747366,9110,-0.005536062642931938
1651118311.6959326,9120,-0.0020859295036643744
1651118330.1000936,9130,0.003055684268474579
1651118338.3476892,9140,0.006485188379883766
1651118356.817094,9150,-0.0009866252075880766
1651118365.0516942,9160,-0.00435396283864975
1651118373.285684,9170,0.0003764198627322912
1651118391.8871973,9180,-0.0008456872310489416
1651118400.1538274,9190,-0.0002255425206385553
1651118418.729425,9200,5.2976422011852264e-05
1651118426.9788642,9210,0.010532974265515804
1651118435.9856064,9220,0.0003185516397934407
1651118453.9526532,9230,-0.004033342003822327
1651118462.2734,9240,0.0020292997360229492
1651118480.9369955,9250,0.0009480677545070648
1651118489.2724776,9260,-2.760067582130432e-05
1651118498.196352,9270,-0.0011847978457808495
1651118516.0886955,9280,0.0016437700251117349
1651118525.1287904,9290,0.0005639863666146994
1651118542.9981468,9300,0.0014177558477967978
1651118551.2585096,9310,-0.000708472914993763
1651118560.2628374,9320,0.00035067880526185036
1651118578.2025304,9330,0.006725434213876724
1651118587.184667,9340,-0.00010156724601984024
1651118605.0879703,9350,0.00025542639195919037
1651118613.374267,9360,0.0004986696294508874
1651118622.3355227,9370,0.011495240963995457
1651118640.2008493,9380,0.003525366075336933
1651118649.2518473,9390,0.002393205650150776
1651118666.9985504,9400,-0.0038702504243701696
1651118675.936403,9410,0.0006528575904667377
1651118684.243112,9420,0.0008641801541671157
1651118702.0756361,9430,-0.0027665020897984505
1651118710.9155676,9440,0.003746302565559745
1651118728.7384589,9450,-0.0021061275620013475
1651118737.6754644,9460,-2.6889611035585403e-06
1651118745.910083,9470,0.00044679734855890274
1651118764.3453932,9480,0.005029462277889252
1651118772.6992657,9490,-0.004386417102068663
1651118790.393434,9500,-0.005840024445205927
1651118799.3046794,9510,0.0008689321111887693
1651118807.5861998,9520,0.002518303692340851
1651118826.0848854,9530,-0.00148765929043293
1651118834.3363886,9540,0.005136383697390556
1651118852.255171,9550,-0.0024709454737603664
1651118861.1666589,9560,0.008621523156762123
1651118869.3128011,9570,0.0023169638589024544
1651118887.7344377,9580,-0.0015239024069160223
1651118895.9107301,9590,-0.0032212110236287117
1651118914.3526368,9600,-0.004693134687840939
1651118922.7272527,9610,0.008306480012834072
1651118930.917242,9620,-0.0021929016802459955
1651118949.2993069,9630,-0.0007100894581526518
1651118957.4996202,9640,-0.0018564574420452118
1651118976.2272036,9650,-0.002717516850680113
1651118984.3864539,9660,0.0008853414910845459
1651118992.559499,9670,-0.0006858615670353174
1651119011.105637,9680,0.0015264779794961214
1651119019.292224,9690,0.0004550653975456953
1651119037.8875985,9700,-0.001163381151854992
1651119046.06767,9710,-0.0007236724486574531
1651119054.2766526,9720,-0.001790619920939207
1651119073.0624228,9730,-0.0034497298765927553
1651119081.277197,9740,-0.00033023455762304366
1651119100.0965092,9750,0.0019474942237138748
1651119108.3009758,9760,-0.00077031459659338
1651119116.4497585,9770,-0.0032125748693943024
1651119135.236313,9780,0.00017165089957416058
1651119143.4556682,9790,-0.0008261314360424876
1651119162.0649302,9800,-0.0008784632664173841
1651119170.2277303,9810,0.003636421635746956
1651119178.4264781,9820,-0.00016190262977033854
1651119197.1768293,9830,-0.0016621316317468882
1651119205.4218574,9840,-0.0017890973249450326
1651119224.095971,9850,-0.0034668263979256153
1651119232.3361745,9860,-0.0007909653941169381
1651119240.5175993,9870,-0.003571061883121729
1651119258.909843,9880,0.0019779575522989035
1651119267.1076334,9890,-0.000651136040687561
1651119285.6905584,9900,0.0016545681282877922
1651119293.9524894,9910,0.0054740142077207565
1651119302.2707663,9920,0.001051910687237978
1651119320.8357046,9930,-0.0006801108829677105
1651119329.0707254,9940,-0.0012536481954157352
1651119347.497809,9950,0.0010091571602970362
1651119355.6800294,9960,0.0034174732863903046
1651119364.514051,9970,0.00013214116916060448
1651119382.487854,9980,-0.0006758177187293768
1651119390.7512856,9990,-0.0031729647889733315
1651119409.1771755,10000,0.0002659111050888896
