Wall time,Step,Value
1650322888.6984336,13740,4.931624412536621
1650322896.5916371,13750,0.027119679376482964
1650322912.2388916,13770,0.02844022586941719
1650322920.0437076,13780,0.02198725938796997
1650322927.8442717,13790,0.07939206063747406
1650322959.6861012,13820,2.158600091934204
1650322975.5051646,13840,0.08252916485071182
1650322983.3323467,13850,39.050148010253906
1650322991.2448735,13860,8.656837463378906
1650322999.052533,13870,0.34334036707878113
1650323006.9874089,13880,0.036790069192647934
1650323014.7834039,13890,0.0760510116815567
1650323030.6464832,13910,0.06953821331262589
1650323038.555468,13920,0.04749279469251633
1650323062.4748902,13950,3.0580427646636963
1650323111.3864756,14000,0.04362889379262924
1650323206.8725514,14120,0.03585042804479599
1650323214.769191,14130,8.396238327026367
1650323222.71464,14140,0.01905285194516182
1650323230.5257185,14150,0.09939347207546234
1650323262.0771163,14190,0.025894906371831894
1650323293.909803,14220,0.03529713675379753
1650323301.8874867,14230,0.041850924491882324
1650323317.6974237,14250,0.09821511805057526
1650323325.6343582,14260,7.213900089263916
1650323333.4913375,14270,0.04359099641442299
1650323341.5182536,14280,0.03269589692354202
1650323357.3609486,14300,0.07752060890197754
1650323373.1956682,14320,0.06917338818311691
1650323381.1539466,14330,0.08255761116743088
1650323389.1446583,14340,0.09281312674283981
1650323404.9847758,14360,0.13334359228610992
1650323412.865224,14370,0.1129036471247673
1650323420.762426,14380,0.15822826325893402
1650323444.7211995,14400,0.11721586436033249
1650323460.777789,14420,0.09220491349697113
1650323508.5252547,14480,10.75192642211914
1650323524.4150546,14500,17.010332107543945
1650323564.4340677,14550,11.592419624328613
1650323572.4181497,14560,0.07990757375955582
1650323612.1399958,14600,0.07105780392885208
1650323651.5612562,14650,0.05691824480891228
1650323659.4941921,14660,0.057599399238824844
1650323691.2188241,14700,0.05483546108007431
1650323722.8472617,14740,0.06083489954471588
1650323746.6930635,14770,0.04760802164673805
1650323778.5179403,14800,0.24751727283000946
1650323786.3676364,14810,0.03408689796924591
1650323794.3345513,14820,0.039447080343961716
1650323818.0785968,14850,8.234803199768066
1650323825.9164968,14860,0.49600622057914734
1650323849.5175176,14890,0.02773987501859665
1650323865.431711,14910,32.46683120727539
1650323873.335162,14920,0.10319250822067261
1650323881.2666798,14930,0.3812946081161499
1650323944.64249,15000,0.029499733820557594
1650323952.5686789,15010,0.060960277915000916
1650323960.4875574,15020,17.598501205444336
1650323968.37131,15030,11.242870330810547
1650323984.2228565,15050,0.04157779738306999
1650323992.1018434,15060,8.111557006835938
1650323999.9341986,15070,0.11690155416727066
1650324007.8274295,15080,0.768105685710907
1650324015.6994452,15090,0.22547662258148193
1650324023.6076157,15100,0.2499820739030838
1650324031.5329242,15110,32.162166595458984
1650324039.4379854,15120,0.03347280994057655
1650324047.36807,15130,5.242340087890625
1650324071.064946,15160,7.996242046356201
1650324086.8690093,15180,8.081262588500977
1650324134.4359903,15230,5.9547810554504395
1650324142.354653,15240,0.03278185799717903
1650324150.2131677,15250,0.04885388910770416
1650324166.0816398,15270,8.179106712341309
1650324221.651048,15340,0.028699839487671852
1650324237.4607532,15360,0.04142574220895767
1650324285.0365283,15410,0.7799727916717529
1650324292.9837565,15420,0.029428403824567795
1650324324.7145252,15460,13.730447769165039
1650324340.5252674,15480,0.07314145565032959
1650324348.511387,15490,0.02667909488081932
1650324364.4933393,15510,8.306268692016602
1650324372.5432642,15520,3.6104516983032227
1650324388.5708883,15540,0.05936843156814575
1650324396.4958808,15550,0.050647903233766556
1650324452.8548157,15610,0.04139305278658867
1650324460.927353,15620,0.08646242320537567
1650324468.9630716,15630,0.03423577547073364
1650324509.158188,15680,0.04666896164417267
1650324517.2423618,15690,0.03467230498790741
1650324589.2839813,15780,0.052093613892793655
1650324597.3302608,15790,0.038981638848781586
1650324629.5870743,15820,0.0376984104514122
1650324637.6436226,15830,0.059772081673145294
1650324645.6122894,15840,0.03240032121539116
1650324661.677348,15860,0.028556711971759796
1650324677.759906,15880,3.8071014881134033
1650324693.6764398,15900,0.05750519409775734
1650324717.8098562,15930,0.1454170048236847
1650324725.9323113,15940,0.022306358441710472
1650324742.040024,15960,0.044687580317258835
1650324750.0657792,15970,0.030412374064326286
1650324766.1334205,15990,0.025711052119731903
1650324790.248149,16010,0.018659818917512894
1650324798.2987852,16020,0.025544138625264168
1650324814.3932688,16040,0.1813783347606659
1650324822.5463848,16050,0.06478157639503479
1650324854.5905557,16090,0.018819546326994896
1650324862.6364226,16100,4.270744323730469
1650324878.746029,16120,0.023530684411525726
1650324886.773319,16130,0.030144479125738144
1650324894.832484,16140,0.028599120676517487
1650324902.8613346,16150,0.04453740641474724
1650324918.9151404,16170,8.209709167480469
1650324926.834071,16180,0.06879833340644836
1650324934.8288987,16190,0.030477486550807953
1650324950.9367225,16200,0.026969624683260918
1650324982.9198449,16240,0.023060714825987816
1650324998.8623667,16260,0.02776266075670719
1650325006.8797295,16270,0.021009881049394608
1650325014.9002812,16280,0.08011659979820251
1650325031.001209,16300,0.07749465107917786
1650325047.076968,16320,0.03586040437221527
1650325063.1675174,16340,0.017189830541610718
1650325079.122394,16360,0.06054781749844551
1650325087.0438778,16370,0.022949276491999626
1650325094.932895,16380,5.556158542633057
1650325118.961414,16400,0.04646443948149681
1650325126.9420025,16410,0.02045644074678421
1650325134.8815682,16420,8.26071834564209
1650325142.8164463,16430,0.06696581840515137
1650325150.6985102,16440,0.40146294236183167
1650325158.5933988,16450,0.013548213057219982
1650325174.4246242,16470,0.20326688885688782
1650325182.4268863,16480,0.016204366460442543
1650325206.2814364,16510,87.67176055908203
1650325214.268083,16520,29.90252113342285
1650325230.3019805,16540,5.543482303619385
1650325238.2910647,16550,0.12947344779968262
1650325262.1493616,16580,8.678593635559082
1650325270.0350356,16590,0.04729019105434418
1650325286.175121,16600,0.02047666348516941
1650325294.1627946,16610,0.06973385065793991
1650325302.2262993,16620,0.05760624259710312
1650325318.1738324,16640,0.021474258974194527
1650325350.0662303,16680,0.17316223680973053
1650325365.8665695,16700,0.016778089106082916
1650325373.8109617,16710,0.03530072420835495
1650325381.6833665,16720,5.452349662780762
1650325405.544808,16750,0.14694033563137054
1650325413.519918,16760,0.02941324934363365
1650325429.4226823,16780,0.01965160481631756
1650325469.5428956,16820,0.013970176689326763
1650325477.431167,16830,0.014651005156338215
1650325485.3866084,16840,0.0197502039372921
1650325493.3399558,16850,0.023020697757601738
1650325509.071541,16870,7.077142238616943
1650325540.663389,16910,0.039348334074020386
1650325548.451263,16920,0.025569427758455276
1650325564.2950215,16940,0.1283411681652069
1650325572.1641893,16950,0.01714172586798668
1650325580.054404,16960,0.01843765564262867
1650325587.9839828,16970,0.033027105033397675
1650325603.8991628,16990,0.018465321511030197
1650325635.8525975,17020,0.08910971134901047
1650325643.7629318,17030,0.030464213341474533
1650325651.7154372,17040,6.948848724365234
1650325659.6525831,17050,0.04079081118106842
1650325667.6598358,17060,0.042489245533943176
1650325691.5094247,17090,0.03604747727513313
1650325699.4139638,17100,0.026907868683338165
1650325731.1137698,17140,0.025473330169916153
1650325738.9697087,17150,0.03379712626338005
1650325754.7400305,17170,0.030730798840522766
1650325762.605722,17180,0.0171023141592741
1650325770.6151392,17190,0.023681672289967537
1650325810.371627,17230,0.45575186610221863
1650325834.4532073,17260,0.03904694691300392
1650325850.314168,17280,0.04850691184401512
1650325874.2839031,17310,0.03827830031514168
1650325882.2929943,17320,0.020627133548259735
1650325890.2207425,17330,0.01758958213031292
1650325898.2201817,17340,0.015682535246014595
1650325906.1351051,17350,0.5291377902030945
1650325922.00116,17370,0.03664249926805496
1650325929.9317336,17380,0.03628265857696533
1650325937.8417547,17390,0.0272522009909153
1650325969.635571,17420,0.08444806188344955
1650325977.5089443,17430,0.09347772598266602
1650325993.4171522,17450,0.016261236742138863
1650326001.345301,17460,0.016455909237265587
1650326009.3000054,17470,0.13568302989006042
1650326033.3110352,17500,0.014908473938703537
1650326049.3799057,17520,0.13409706950187683
1650326057.3813426,17530,0.05378449335694313
1650326065.4907594,17540,0.06541167199611664
1650326073.4738605,17550,0.04559975117444992
1650326137.0646322,17620,0.015436245128512383
1650326145.06229,17630,11.031411170959473
1650326168.8971367,17660,0.2782352566719055
1650326208.9190784,17710,0.018885591998696327
1650326240.7119687,17750,0.019171377643942833
1650326256.5538795,17770,5.233715057373047
1650326272.3417678,17790,6.166072845458984
1650326296.2861261,17810,0.03233405202627182
1650326304.1372297,17820,0.024190405383706093
1650326312.0573044,17830,0.056140169501304626
1650326319.982118,17840,0.027601594105362892
1650326351.477912,17880,0.0260956808924675
1650326359.3989322,17890,0.03513842821121216
1650326367.3471224,17900,0.05216369032859802
1650326383.2161746,17920,0.06596167385578156
1650326391.079084,17930,0.01302808802574873
1650326398.9592488,17940,0.021984592080116272
1650326430.6392164,17980,0.016110064461827278
1650326454.7559407,18000,0.019042162224650383
1650326470.5745733,18020,0.024351825937628746
1650326486.4182734,18040,0.02573106810450554
1650326494.3610437,18050,0.0308662261813879
1650326510.1816547,18070,0.9994672536849976
1650326542.0004191,18110,0.022055942565202713
1650326557.8281064,18130,0.06417270749807358
1650326565.756903,18140,0.025450000539422035
1650326589.6089692,18170,0.021033402532339096
1650326621.4790606,18200,0.020792711526155472
1650326653.166731,18240,0.020657295361161232
1650326668.9343488,18260,0.026649022474884987
1650326676.877449,18270,0.015178997069597244
1650326700.5747943,18300,0.07059364020824432
1650326732.0009758,18340,0.0204921904951334
1650326739.95418,18350,5.682860851287842
1650326747.8048015,18360,0.016822276636958122
1650326755.6370313,18370,0.013303475454449654
1650326787.3793082,18400,0.018138045445084572
1650326795.1702485,18410,0.018288850784301758
1650326803.0317273,18420,0.03555973246693611
1650326818.8479033,18440,0.012590283527970314
1650326826.7199833,18450,0.07791527360677719
1650326834.6496093,18460,0.013037285767495632
1650326850.3704824,18480,0.015983354300260544
1650326858.241004,18490,0.027995238080620766
1650326881.7648365,18520,0.018010757863521576
1650326889.6383095,18530,0.012410061433911324
1650326905.351248,18550,0.03365446627140045
1650326921.0110884,18570,0.06597676128149033
1650326928.927303,18580,0.018416544422507286
1650326936.886493,18590,0.01642346940934658
1650327000.082304,18660,0.06165158376097679
1650327007.875818,18670,0.0635940283536911
1650327015.7511058,18680,0.02479240484535694
1650327023.5290089,18690,0.02586759813129902
1650327070.6476753,18750,0.02222987450659275
1650327078.505508,18760,0.019120942801237106
1650327086.3706298,18770,0.01743270456790924
1650327094.221696,18780,0.016846317797899246
1650327102.0071793,18790,0.017714781686663628
1650327125.8282719,18810,0.01911754719913006
1650327149.380852,18840,0.014506985433399677
1650327172.885509,18870,0.03972027823328972
1650327204.2975934,18910,0.01710323616862297
1650327212.1162498,18920,0.02345292828977108
1650327219.927352,18930,0.014977722428739071
1650327227.8352058,18940,0.020560281351208687
1650327235.6846478,18950,0.02831343375146389
1650327251.4209042,18970,0.015073885209858418
1650327259.274348,18980,0.022758815437555313
1650327298.9230146,19020,0.01293759886175394
1650327322.6332536,19050,0.015524707734584808
1650327330.5395832,19060,0.039745032787323
1650327354.3890796,19090,0.019502991810441017
1650327362.344229,19100,0.067999929189682
1650327370.2801573,19110,0.017048049718141556
1650327378.1365626,19120,0.022218631580471992
1650327385.9869409,19130,0.016328435391187668
1650327401.7758236,19150,0.02549135871231556
1650327409.6160393,19160,0.016808409243822098
1650327417.3914886,19170,0.038034792989492416
1650327425.3151827,19180,0.0404883474111557
1650327433.0557642,19190,4.502843379974365
1650327472.6202145,19230,0.013566002249717712
1650327480.5651855,19240,0.044567886739969254
1650327488.4842846,19250,0.013063116930425167
1650327512.0833201,19280,0.02377256378531456
1650327527.7115357,19300,0.011204679496586323
1650327535.5987318,19310,0.017261318862438202
1650327543.4579265,19320,0.017643965780735016
1650327559.14067,19340,10.100016593933105
1650327567.0027382,19350,0.02011590451002121
1650327574.8563037,19360,3.3332622051239014
1650327590.5644138,19380,5.491279602050781
1650327598.3660722,19390,0.016070101410150528
1650327630.0736933,19420,0.042106036096811295
1650327645.773616,19440,0.022850871086120605
1650327661.5385697,19460,0.027343271300196648
1650327669.5180738,19470,0.01218053512275219
1650327685.3164887,19490,0.012173600494861603
1650327708.8677692,19520,0.04045788198709488
1650327724.5695348,19540,0.016439000144600868
1650327732.4542155,19550,0.01319347508251667
1650327740.249751,19560,0.015825355425477028
1650327755.9649813,19580,0.12487047165632248
1650327779.7920008,19600,0.04794186353683472
1650327787.6706612,19610,0.015373519621789455
1650327795.537334,19620,0.19314280152320862
1650327826.788025,19660,0.025877900421619415
1650327834.7398624,19670,3.1442980766296387
1650327850.39602,19690,0.012100238353013992
1650327866.1001446,19710,0.032612644135951996
1650327905.4738762,19760,0.03621959686279297
1650327944.8784978,19800,0.01442840974777937
1650327952.7347283,19810,0.08906977623701096
1650327960.6740787,19820,0.013615783303976059
1650327968.425007,19830,0.026479080319404602
1650328062.1567135,19950,0.021036850288510323
1650328077.839277,19970,0.08292554318904877
1650328093.9498394,19990,17.034265518188477
1650328110.1209803,20000,0.11390544474124908
