Wall time,Step,Value
1650322158.5548208,12850,8.916100341593847e-05
1650322174.3411908,12870,0.00010699320409912616
1650322190.1491244,12890,0.0001540702214697376
1650322205.826215,12910,0.00010699320409912616
1650322213.6207306,12920,6.191736611071974e-05
1650322221.4394944,12930,5.1597802666947246e-05
1650322229.315565,12940,6.191736611071974e-05
1650322244.8873792,12960,7.430083496728912e-05
1650322268.311741,12990,0.0001540702214697376
1650322284.2906494,13000,8.916100341593847e-05
1650322299.9734197,13020,8.916100341593847e-05
1650322307.8337011,13030,0.0001848842657636851
1650322315.726232,13040,0.00010699320409912616
1650322331.3500397,13060,0.00010699320409912616
1650322362.688246,13100,0.00010699320409912616
1650322378.4134188,13120,0.00010699320409912616
1650322386.2937317,13130,8.916100341593847e-05
1650322402.0559201,13150,7.430083496728912e-05
1650322410.0314934,13160,8.916100341593847e-05
1650322433.6979885,13190,0.00012839185365010053
1650322449.6656764,13200,0.00010699320409912616
1650322488.9109814,13250,0.0001848842657636851
1650322496.7769327,13260,8.916100341593847e-05
1650322504.604257,13270,8.916100341593847e-05
1650322512.4029322,13280,0.00010699320409912616
1650322528.1236598,13300,0.00012839185365010053
1650322543.805449,13320,8.916100341593847e-05
1650322551.6445558,13330,0.0001848842657636851
1650322559.4853158,13340,7.430083496728912e-05
1650322567.3244865,13350,0.0002218611043645069
1650322575.1950967,13360,0.00012839185365010053
1650322583.0249119,13370,0.0001540702214697376
1650322614.6404328,13400,8.916100341593847e-05
1650322638.3002825,13430,0.00012839185365010053
1650322654.037156,13450,0.00012839185365010053
1650322669.6515415,13470,8.916100341593847e-05
1650322677.5456307,13480,0.00010699320409912616
1650322685.3721898,13490,0.00010699320409912616
1650322693.1795917,13500,0.00010699320409912616
1650322700.9029725,13510,0.00012839185365010053
1650322732.282177,13550,7.430083496728912e-05
1650322763.5533588,13590,0.00010699320409912616
1650322787.2465148,13610,2.9859840651624836e-05
1650322795.0712376,13620,0.00010699320409912616
1650322818.330183,13650,0.00012839185365010053
1650322826.1494555,13660,0.0002218611043645069
1650322833.9775167,13670,3.583180659916252e-05
1650322857.3257551,13700,5.1597802666947246e-05
1650322880.8745177,13730,0.00010699320409912616
1650322888.6986327,13740,2.9859840651624836e-05
1650322896.5919163,13750,0.00010699320409912616
1650322912.2391949,13770,7.430083496728912e-05
1650322920.0439332,13780,0.0001540702214697376
1650322927.844496,13790,0.0001848842657636851
1650322959.6862972,13820,8.916100341593847e-05
1650322975.505382,13840,5.1597802666947246e-05
1650322983.332554,13850,5.1597802666947246e-05
1650322991.2451038,13860,0.0006624737288802862
1650322999.052694,13870,0.00012839185365010053
1650323006.9885302,13880,7.430083496728912e-05
1650323014.783633,13890,0.0001848842657636851
1650323030.646654,13910,0.0002218611043645069
1650323038.555639,13920,0.00010699320409912616
1650323062.475103,13950,0.00026623334269970655
1650323111.3866374,14000,0.00012839185365010053
1650323206.8728044,14120,0.0001848842657636851
1650323214.7693927,14130,3.583180659916252e-05
1650323222.7148569,14140,8.916100341593847e-05
1650323230.525888,14150,0.00012839185365010053
1650323262.0773134,14190,0.0001540702214697376
1650323293.9100206,14220,0.00012839185365010053
1650323301.8876853,14230,0.00012839185365010053
1650323317.6976495,14250,0.0002218611043645069
1650323325.6345577,14260,4.299817010178231e-05
1650323333.4915552,14270,0.0001540702214697376
1650323341.5184832,14280,0.00012839185365010053
1650323357.3611224,14300,0.00012839185365010053
1650323373.195893,14320,0.00012839185365010053
1650323381.1541293,14330,0.00012839185365010053
1650323389.1459477,14340,8.916100341593847e-05
1650323404.9849644,14360,0.0001540702214697376
1650323412.8654523,14370,0.00010699320409912616
1650323420.762613,14380,0.00010699320409912616
1650323444.7213616,14400,0.00010699320409912616
1650323460.7779872,14420,0.0001540702214697376
1650323508.5254178,14480,0.0002218611043645069
1650323524.4152708,14500,0.00012839185365010053
1650323564.434286,14550,0.0001848842657636851
1650323572.4183738,14560,5.1597802666947246e-05
1650323612.1401992,14600,8.916100341593847e-05
1650323651.5614815,14650,0.00010699320409912616
1650323659.49446,14660,6.191736611071974e-05
1650323691.2190075,14700,5.1597802666947246e-05
1650323722.8474834,14740,0.00010699320409912616
1650323746.6932383,14770,4.299817010178231e-05
1650323778.5181606,14800,6.191736611071974e-05
1650323786.3678627,14810,7.430083496728912e-05
1650323794.3347652,14820,7.430083496728912e-05
1650323818.0788076,14850,0.0001540702214697376
1650323825.9167185,14860,0.0001848842657636851
1650323849.5177238,14890,4.299817010178231e-05
1650323865.431884,14910,6.191736611071974e-05
1650323873.3354099,14920,0.00010699320409912616
1650323881.266897,14930,4.299817010178231e-05
1650323944.6427445,15000,5.1597802666947246e-05
1650323952.5688508,15010,0.0002218611043645069
1650323960.487788,15020,0.00010699320409912616
1650323968.3715441,15030,0.0001540702214697376
1650323984.2231863,15050,5.1597802666947246e-05
1650323992.1020856,15060,8.916100341593847e-05
1650323999.935296,15070,7.430083496728912e-05
1650324007.8276582,15080,1.7279999156016856e-05
1650324015.6996188,15090,5.1597802666947246e-05
1650324023.6078243,15100,0.0001848842657636851
1650324031.5330834,15110,5.1597802666947246e-05
1650324039.4381762,15120,7.430083496728912e-05
1650324047.3682296,15130,0.0001540702214697376
1650324071.0652351,15160,5.1597802666947246e-05
1650324086.8692539,15180,9.999999747378752e-06
1650324134.4362085,15230,9.999999747378752e-06
1650324142.3548608,15240,0.00010699320409912616
1650324150.213381,15250,0.0001540702214697376
1650324166.0818126,15270,2.073600080620963e-05
1650324221.6512585,15340,8.916100341593847e-05
1650324237.46099,15360,8.916100341593847e-05
1650324285.0367458,15410,4.299817010178231e-05
1650324292.9840112,15420,7.430083496728912e-05
1650324324.7147186,15460,0.0001540702214697376
1650324340.5254896,15480,7.430083496728912e-05
1650324348.5116022,15490,8.916100341593847e-05
1650324364.493523,15510,0.0003833759983535856
1650324372.5434563,15520,6.191736611071974e-05
1650324388.5711067,15540,2.9859840651624836e-05
1650324396.4961188,15550,7.430083496728912e-05
1650324452.8550305,15610,0.00010699320409912616
1650324460.9275155,15620,0.0001540702214697376
1650324468.9632845,15630,0.0001540702214697376
1650324509.1583972,15680,8.916100341593847e-05
1650324517.2426095,15690,0.00012839185365010053
1650324589.2841876,15780,8.916100341593847e-05
1650324597.330491,15790,6.191736611071974e-05
1650324629.58726,15820,7.430083496728912e-05
1650324637.6438422,15830,0.00012839185365010053
1650324645.6125073,15840,0.00010699320409912616
1650324661.6775534,15860,0.00012839185365010053
1650324677.760061,15880,9.999999747378752e-06
1650324693.6766613,15900,0.0001848842657636851
1650324717.810094,15930,0.00012839185365010053
1650324725.9325097,15940,5.1597802666947246e-05
1650324742.0402555,15960,0.00010699320409912616
1650324750.0659094,15970,2.9859840651624836e-05
1650324766.1336741,15990,5.1597802666947246e-05
1650324790.2483253,16010,8.916100341593847e-05
1650324798.2989984,16020,8.916100341593847e-05
1650324814.3934546,16040,0.0002218611043645069
1650324822.546604,16050,6.191736611071974e-05
1650324854.5907733,16090,7.430083496728912e-05
1650324862.636633,16100,2.9859840651624836e-05
1650324878.7462006,16120,6.191736611071974e-05
1650324886.773488,16130,8.916100341593847e-05
1650324894.832656,16140,7.430083496728912e-05
1650324902.8615522,16150,0.00012839185365010053
1650324918.9153361,16170,1.2000000424450263e-05
1650324926.8342927,16180,0.00012839185365010053
1650324934.8290718,16190,6.191736611071974e-05
1650324950.9369364,16200,0.00010699320409912616
1650324982.9202101,16240,6.191736611071974e-05
1650324998.8625364,16260,6.191736611071974e-05
1650325006.8798962,16270,8.916100341593847e-05
1650325014.900456,16280,0.00012839185365010053
1650325031.0014307,16300,6.191736611071974e-05
1650325047.077186,16320,8.916100341593847e-05
1650325063.1678095,16340,7.430083496728912e-05
1650325079.1225533,16360,0.00010699320409912616
1650325087.0439928,16370,0.00012839185365010053
1650325094.9331212,16380,3.583180659916252e-05
1650325118.9615884,16400,7.430083496728912e-05
1650325126.942176,16410,8.916100341593847e-05
1650325134.881731,16420,2.4883200239855796e-05
1650325142.8176029,16430,7.430083496728912e-05
1650325150.698726,16440,1.7279999156016856e-05
1650325158.5936224,16450,7.430083496728912e-05
1650325174.4248507,16470,0.0002218611043645069
1650325182.4270983,16480,7.430083496728912e-05
1650325206.2816787,16510,0.00012839185365010053
1650325214.2683244,16520,0.0004600512038450688
1650325230.3021798,16540,0.0003194799937773496
1650325238.2912726,16550,8.916100341593847e-05
1650325262.1495812,16580,0.00010699320409912616
1650325270.035204,16590,8.916100341593847e-05
1650325286.1753342,16600,8.916100341593847e-05
1650325294.162963,16610,0.00012839185365010053
1650325302.2264574,16620,0.00010699320409912616
1650325318.1740556,16640,8.916100341593847e-05
1650325350.0664272,16680,0.00026623334269970655
1650325365.8668098,16700,0.00010699320409912616
1650325373.8111365,16710,0.00010699320409912616
1650325381.683631,16720,8.916100341593847e-05
1650325405.5449617,16750,8.916100341593847e-05
1650325413.520154,16760,8.916100341593847e-05
1650325429.4228537,16780,7.430083496728912e-05
1650325469.5431182,16820,8.916100341593847e-05
1650325477.4313335,16830,7.430083496728912e-05
1650325485.3867762,16840,6.191736611071974e-05
1650325493.3411214,16850,7.430083496728912e-05
1650325509.071766,16870,4.299817010178231e-05
1650325540.6635494,16910,6.191736611071974e-05
1650325548.4514225,16920,8.916100341593847e-05
1650325564.2953167,16940,7.430083496728912e-05
1650325572.1644022,16950,7.430083496728912e-05
1650325580.054618,16960,0.00010699320409912616
1650325587.9842114,16970,8.916100341593847e-05
1650325603.8993735,16990,8.916100341593847e-05
1650325635.852822,17020,0.00010699320409912616
1650325643.7631023,17030,8.916100341593847e-05
1650325651.7156465,17040,0.0003833759983535856
1650325659.653692,17050,0.0001540702214697376
1650325667.6609569,17060,7.430083496728912e-05
1650325691.5095966,17090,0.00010699320409912616
1650325699.4141307,17100,0.00010699320409912616
1650325731.1139896,17140,8.916100341593847e-05
1650325738.9698637,17150,0.00012839185365010053
1650325754.7401342,17170,3.583180659916252e-05
1650325762.605955,17180,0.00010699320409912616
1650325770.6153536,17190,0.00012839185365010053
1650325810.3718407,17230,7.430083496728912e-05
1650325834.4533956,17260,8.916100341593847e-05
1650325850.3143299,17280,0.00010699320409912616
1650325874.284035,17310,8.916100341593847e-05
1650325882.293172,17320,6.191736611071974e-05
1650325890.2209322,17330,8.916100341593847e-05
1650325898.2203445,17340,6.191736611071974e-05
1650325906.1352677,17350,0.0004600512038450688
1650325922.001326,17370,0.0001540702214697376
1650325929.9319425,17380,8.916100341593847e-05
1650325937.8419158,17390,8.916100341593847e-05
1650325969.6357913,17420,0.00026623334269970655
1650325977.5092146,17430,0.0001848842657636851
1650325993.4173105,17450,6.191736611071974e-05
1650326001.3455434,17460,0.00012839185365010053
1650326009.3012242,17470,0.00012839185365010053
1650326033.311262,17500,8.916100341593847e-05
1650326049.3801723,17520,0.00010699320409912616
1650326057.3815603,17530,0.00012839185365010053
1650326065.490961,17540,0.0001848842657636851
1650326073.4740407,17550,7.430083496728912e-05
1650326137.0648453,17620,6.191736611071974e-05
1650326145.0624545,17630,3.583180659916252e-05
1650326168.8973677,17660,0.0003194799937773496
1650326208.9192455,17710,7.430083496728912e-05
1650326240.7121527,17750,7.430083496728912e-05
1650326256.554106,17770,2.9859840651624836e-05
1650326272.3420024,17790,1.2000000424450263e-05
1650326296.2863271,17810,8.916100341593847e-05
1650326304.1374047,17820,8.916100341593847e-05
1650326312.057529,17830,6.191736611071974e-05
1650326319.9822733,17840,7.430083496728912e-05
1650326351.4780939,17880,0.00010699320409912616
1650326359.3991628,17890,0.0001540702214697376
1650326367.3473594,17900,5.1597802666947246e-05
1650326383.2163517,17920,8.916100341593847e-05
1650326391.0792732,17930,7.430083496728912e-05
1650326398.9594812,17940,0.00010699320409912616
1650326430.6394434,17980,8.916100341593847e-05
1650326454.7561398,18000,7.430083496728912e-05
1650326470.574786,18020,0.00010699320409912616
1650326486.4184918,18040,6.191736611071974e-05
1650326494.3612642,18050,0.00012839185365010053
1650326510.181841,18070,5.1597802666947246e-05
1650326542.0007384,18110,8.916100341593847e-05
1650326557.828328,18130,0.00026623334269970655
1650326565.757069,18140,0.00012839185365010053
1650326589.6091812,18170,0.00010699320409912616
1650326621.479278,18200,0.00010699320409912616
1650326653.1669526,18240,6.191736611071974e-05
1650326668.9345698,18260,0.0001540702214697376
1650326676.8776402,18270,8.916100341593847e-05
1650326700.575022,18300,0.00010699320409912616
1650326732.001192,18340,7.430083496728912e-05
1650326739.9543521,18350,2.4883200239855796e-05
1650326747.8050296,18360,7.430083496728912e-05
1650326755.6371796,18370,7.430083496728912e-05
1650326787.3804452,18400,7.430083496728912e-05
1650326795.1704633,18410,0.00010699320409912616
1650326803.0319157,18420,0.0001848842657636851
1650326818.8481221,18440,6.191736611071974e-05
1650326826.720144,18450,0.0001848842657636851
1650326834.6497717,18460,6.191736611071974e-05
1650326850.3706944,18480,8.916100341593847e-05
1650326858.2412193,18490,6.191736611071974e-05
1650326881.7650619,18520,7.430083496728912e-05
1650326889.638533,18530,7.430083496728912e-05
1650326905.3514693,18550,0.00010699320409912616
1650326921.0112164,18570,0.00010699320409912616
1650326928.9275343,18580,7.430083496728912e-05
1650326936.8867047,18590,7.430083496728912e-05
1650327000.0825496,18660,0.0001848842657636851
1650327007.876038,18670,0.00012839185365010053
1650327015.7513294,18680,0.00012839185365010053
1650327023.5292006,18690,0.00010699320409912616
1650327070.647846,18750,7.430083496728912e-05
1650327078.505765,18760,6.191736611071974e-05
1650327086.3708043,18770,7.430083496728912e-05
1650327094.2219214,18780,8.916100341593847e-05
1650327102.0073645,18790,6.191736611071974e-05
1650327125.8285007,18810,8.916100341593847e-05
1650327149.3811705,18840,7.430083496728912e-05
1650327172.8857226,18870,8.916100341593847e-05
1650327204.2977676,18910,8.916100341593847e-05
1650327212.116527,18920,7.430083496728912e-05
1650327219.9275799,18930,6.191736611071974e-05
1650327227.8354418,18940,5.1597802666947246e-05
1650327235.6848881,18950,0.0001848842657636851
1650327251.4212258,18970,0.00010699320409912616
1650327259.2745206,18980,8.916100341593847e-05
1650327298.9231858,19020,8.916100341593847e-05
1650327322.6334717,19050,7.430083496728912e-05
1650327330.539813,19060,5.1597802666947246e-05
1650327354.3893616,19090,0.00012839185365010053
1650327362.3444564,19100,0.0001540702214697376
1650327370.2803428,19110,8.916100341593847e-05
1650327378.1367667,19120,0.00010699320409912616
1650327385.9871242,19130,7.430083496728912e-05
1650327401.7769437,19150,0.00012839185365010053
1650327409.6163275,19160,8.916100341593847e-05
1650327417.3916543,19170,0.00012839185365010053
1650327425.315346,19180,0.00012839185365010053
1650327433.0559504,19190,1.7279999156016856e-05
1650327472.620433,19230,8.916100341593847e-05
1650327480.565377,19240,8.916100341593847e-05
1650327488.4845028,19250,6.191736611071974e-05
1650327512.0835407,19280,6.191736611071974e-05
1650327527.7117593,19300,7.430083496728912e-05
1650327535.5989614,19310,8.916100341593847e-05
1650327543.4581585,19320,0.00010699320409912616
1650327559.1408637,19340,0.0001540702214697376
1650327567.0038555,19350,0.00012839185365010053
1650327574.856485,19360,8.916100341593847e-05
1650327590.5646396,19380,2.073600080620963e-05
1650327598.3662913,19390,0.00010699320409912616
1650327630.07392,19420,0.00010699320409912616
1650327645.7737937,19440,0.0001540702214697376
1650327661.5387766,19460,0.00012839185365010053
1650327669.5182445,19470,0.00010699320409912616
1650327685.316678,19490,8.916100341593847e-05
1650327708.8680003,19520,0.0001848842657636851
1650327724.5697136,19540,8.916100341593847e-05
1650327732.4544058,19550,8.916100341593847e-05
1650327740.250821,19560,0.0001540702214697376
1650327755.9651465,19580,0.0002218611043645069
1650327779.7921674,19600,0.0002218611043645069
1650327787.6708887,19610,6.191736611071974e-05
1650327795.5375352,19620,0.0003833759983535856
1650327826.7891438,19660,8.916100341593847e-05
1650327834.7401474,19670,4.299817010178231e-05
1650327850.3961859,19690,0.00010699320409912616
1650327866.1003716,19710,6.191736611071974e-05
1650327905.4740949,19760,0.00010699320409912616
1650327944.8786676,19800,8.916100341593847e-05
1650327952.734938,19810,8.916100341593847e-05
1650327960.6742594,19820,8.916100341593847e-05
1650327968.4251757,19830,8.916100341593847e-05
1650328062.1569326,19950,0.00012839185365010053
1650328077.8395576,19970,0.0002218611043645069
1650328093.9500782,19990,0.0005520614213310182
1650328110.1212173,20000,8.916100341593847e-05
