Wall time,Step,Value
1651009742.5249221,6430,0.0001848842657636851
1651009749.3279133,6440,2.9859840651624836e-05
1651009765.0286772,6450,0.00026623334269970655
1651009771.8522928,6460,0.00012839185365010053
1651009778.5511148,6470,2.073600080620963e-05
1651009794.2108543,6480,0.00026623334269970655
1651009800.9649463,6490,0.0001540702214697376
1651009816.4981666,6500,0.00012839185365010053
1651009823.2755456,6510,0.0001540702214697376
1651009830.0409293,6520,7.430083496728912e-05
1651009845.6555457,6530,0.00012839185365010053
1651009852.3144796,6540,0.00010699320409912616
1651009868.0404475,6550,0.0001540702214697376
1651009874.7934153,6560,0.00026623334269970655
1651009881.6213865,6570,1.7279999156016856e-05
1651009897.1560266,6580,0.00012839185365010053
1651009903.9298346,6590,8.916100341593847e-05
1651009919.5467517,6600,4.299817010178231e-05
1651009926.3197582,6610,0.00010699320409912616
1651009933.071356,6620,0.00010699320409912616
1651009948.8023245,6630,0.0002218611043645069
1651009955.5994315,6640,0.0001540702214697376
1651009971.2050102,6650,0.0001848842657636851
1651009977.9964416,6660,0.00012839185365010053
1651009984.8237107,6670,0.0001848842657636851
1651010000.2253022,6680,0.0001848842657636851
1651010006.9566486,6690,2.4883200239855796e-05
1651010022.506559,6700,0.00010699320409912616
1651010029.2710106,6710,0.00012839185365010053
1651010035.968307,6720,2.9859840651624836e-05
1651010051.5886154,6730,2.4883200239855796e-05
1651010058.3530393,6740,0.00012839185365010053
1651010073.9883313,6750,0.0002218611043645069
1651010080.7223945,6760,3.583180659916252e-05
1651010087.4111931,6770,0.00012839185365010053
1651010102.9672565,6780,0.00012839185365010053
1651010109.7392678,6790,0.0002218611043645069
1651010125.2638698,6800,2.9859840651624836e-05
1651010132.179321,6810,0.00010699320409912616
1651010138.9223535,6820,8.916100341593847e-05
1651010154.5485983,6830,3.583180659916252e-05
1651010161.3971364,6840,0.0001540702214697376
1651010176.94767,6850,0.00010699320409912616
1651010183.710282,6860,0.0002218611043645069
1651010190.5612795,6870,0.00012839185365010053
1651010206.2038517,6880,7.430083496728912e-05
1651010212.9749722,6890,0.0001848842657636851
1651010228.5912235,6900,0.0001848842657636851
1651010235.4028378,6910,4.299817010178231e-05
1651010242.1508005,6920,0.0001848842657636851
1651010257.859604,6930,0.0001540702214697376
1651010264.6977377,6940,0.00010699320409912616
1651010280.2590268,6950,0.0001848842657636851
1651010287.1219938,6960,0.0001540702214697376
1651010293.9420583,6970,0.0004600512038450688
1651010309.6556108,6980,0.0001848842657636851
1651010316.3897946,6990,0.0002218611043645069
1651010331.9756877,7000,0.00012839185365010053
1651010338.8474145,7010,0.0001540702214697376
1651010345.6824687,7020,0.00012839185365010053
1651010361.3242629,7030,0.0001848842657636851
1651010368.2092988,7040,0.0002218611043645069
1651010383.8471386,7050,0.0001540702214697376
1651010390.6668148,7060,0.00010699320409912616
1651010397.639471,7070,0.0001848842657636851
1651010413.2667933,7080,7.430083496728912e-05
1651010420.080777,7090,3.583180659916252e-05
1651010435.742639,7100,0.0001848842657636851
1651010442.578389,7110,0.00012839185365010053
1651010449.4382033,7120,0.0003194799937773496
1651010465.1252232,7130,1.7279999156016856e-05
1651010471.9475565,7140,2.9859840651624836e-05
1651010487.6376803,7150,0.0001848842657636851
1651010494.5007625,7160,8.916100341593847e-05
1651010501.3031445,7170,0.0001848842657636851
1651010517.0018644,7180,2.4883200239855796e-05
1651010523.8786654,7190,0.0001848842657636851
1651010539.4790459,7200,6.191736611071974e-05
1651010546.3583145,7210,5.1597802666947246e-05
1651010553.2239866,7220,0.00012839185365010053
1651010568.7481918,7230,0.0001848842657636851
1651010575.5545485,7240,0.0001540702214697376
1651010591.290794,7250,0.00026623334269970655
1651010598.0971997,7260,0.00010699320409912616
1651010604.9564536,7270,0.00012839185365010053
1651010620.534212,7280,0.0002218611043645069
1651010627.3926063,7290,0.0001540702214697376
1651010643.0634418,7300,0.00010699320409912616
1651010649.8368711,7310,0.0001540702214697376
1651010656.7107391,7320,0.0001540702214697376
1651010672.4329617,7330,8.916100341593847e-05
1651010679.313552,7340,0.0002218611043645069
1651010695.1029284,7350,0.0001540702214697376
1651010702.0115583,7360,0.00012839185365010053
1651010708.8293505,7370,2.9859840651624836e-05
1651010724.3736281,7380,0.0001848842657636851
1651010731.3664246,7390,2.073600080620963e-05
1651010746.9750845,7400,8.916100341593847e-05
1651010753.8183026,7410,8.916100341593847e-05
1651010760.7400863,7420,0.0001540702214697376
1651010776.2148519,7430,6.191736611071974e-05
1651010783.104184,7440,0.0001540702214697376
1651010798.8007796,7450,0.00012839185365010053
1651010805.6344366,7460,0.0001540702214697376
1651010812.479682,7470,6.191736611071974e-05
1651010828.1690662,7480,8.916100341593847e-05
1651010834.9376178,7490,0.0001848842657636851
1651010850.609789,7500,0.0001848842657636851
1651010857.4653187,7510,0.00012839185365010053
1651010864.289096,7520,3.583180659916252e-05
1651010879.959283,7530,0.00026623334269970655
1651010886.771086,7540,0.0001848842657636851
1651010902.5217361,7550,0.0001540702214697376
1651010909.4760025,7560,3.583180659916252e-05
1651010916.3292296,7570,0.0001540702214697376
1651010931.9351468,7580,6.191736611071974e-05
1651010938.8321202,7590,0.00012839185365010053
1651010954.5112448,7600,0.0001540702214697376
1651010961.6144547,7610,0.0001848842657636851
1651010968.754426,7620,0.0001848842657636851
1651010984.9224796,7630,0.00012839185365010053
1651010991.7196472,7640,0.00012839185365010053
1651011007.602593,7650,0.0003833759983535856
1651011014.406249,7660,0.00010699320409912616
1651011021.2191708,7670,0.0001848842657636851
1651011037.0137775,7680,0.0001540702214697376
1651011043.8289952,7690,0.0001848842657636851
1651011059.6583211,7700,8.916100341593847e-05
1651011066.5041044,7710,0.0002218611043645069
1651011073.3023553,7720,0.00012839185365010053
1651011088.9883087,7730,0.00012839185365010053
1651011095.9175127,7740,0.0001848842657636851
1651011111.8085773,7750,0.00026623334269970655
1651011118.7278159,7760,8.916100341593847e-05
1651011125.6021914,7770,0.0001540702214697376
1651011141.52526,7780,0.00012839185365010053
1651011148.4160922,7790,0.00026623334269970655
1651011164.36238,7800,0.0001848842657636851
1651011171.1483092,7810,0.00010699320409912616
1651011178.0158706,7820,2.9859840651624836e-05
1651011193.916094,7830,2.9859840651624836e-05
1651011200.683487,7840,0.00026623334269970655
1651011216.4966667,7850,0.0001848842657636851
1651011223.3241158,7860,0.0001540702214697376
1651011230.5645113,7870,0.0002218611043645069
1651011246.6955914,7880,0.0001540702214697376
1651011253.5612378,7890,1.7279999156016856e-05
1651011269.3254807,7900,0.0001848842657636851
1651011276.2020845,7910,0.00010699320409912616
1651011283.0418265,7920,0.0001848842657636851
1651011298.8390782,7930,0.00012839185365010053
1651011306.268254,7940,0.00012839185365010053
1651011323.3278804,7950,0.00010699320409912616
1651011331.464637,7960,0.0001848842657636851
1651011338.7422402,7970,2.4883200239855796e-05
1651011355.3541224,7980,8.916100341593847e-05
1651011362.837516,7990,0.0003194799937773496
1651011379.5335577,8000,7.430083496728912e-05
1651011387.0973854,8010,0.00012839185365010053
1651011394.5784185,8020,7.430083496728912e-05
1651011411.948465,8030,0.00012839185365010053
1651011419.904988,8040,0.0003194799937773496
1651011436.637722,8050,0.0001540702214697376
1651011444.528943,8060,0.0002218611043645069
1651011452.2598789,8070,0.0002218611043645069
1651011469.9608734,8080,1.7279999156016856e-05
1651011477.4273467,8090,0.0001540702214697376
1651011494.0923343,8100,5.1597802666947246e-05
1651011501.0385647,8110,0.0001848842657636851
1651011508.0364876,8120,0.00010699320409912616
1651011524.0210996,8130,0.0002218611043645069
1651011530.8638594,8140,8.916100341593847e-05
1651011546.8767617,8150,0.0003194799937773496
1651011553.8130097,8160,0.00012839185365010053
1651011560.7413406,8170,0.0001848842657636851
1651011576.693893,8180,0.0001540702214697376
1651011583.5119417,8190,3.583180659916252e-05
1651011599.574341,8200,0.00010699320409912616
1651011606.5601482,8210,0.00012839185365010053
1651011613.4931448,8220,0.0001540702214697376
1651011629.665514,8230,0.00012839185365010053
1651011636.5975468,8240,0.0001540702214697376
1651011652.5862775,8250,0.00012839185365010053
1651011659.571687,8260,0.00010699320409912616
1651011666.4928367,8270,0.00012839185365010053
1651011682.4358523,8280,0.0001848842657636851
1651011689.4318764,8290,0.0002218611043645069
1651011705.3878653,8300,0.0001540702214697376
1651011712.3200781,8310,0.00010699320409912616
1651011719.3172996,8320,0.0001848842657636851
1651011735.3144271,8330,0.0001540702214697376
1651011742.2026055,8340,0.00012839185365010053
1651011758.374756,8350,0.0001848842657636851
1651011765.4095864,8360,0.0001848842657636851
1651011772.3485286,8370,0.0001848842657636851
1651011788.430783,8380,8.916100341593847e-05
1651011795.3370483,8390,0.00012839185365010053
1651011811.3922887,8400,0.0001848842657636851
1651011818.2702446,8410,0.0002218611043645069
1651011825.1709309,8420,0.0001848842657636851
1651011841.2519486,8430,0.0001848842657636851
1651011848.2438426,8440,0.00026623334269970655
1651011864.2863896,8450,0.0001540702214697376
1651011871.1957943,8460,0.0001540702214697376
1651011878.0890484,8470,0.0002218611043645069
1651011894.2499216,8480,0.0001540702214697376
1651011901.1944623,8490,0.0001540702214697376
1651011917.2348657,8500,0.0002218611043645069
1651011924.1342483,8510,0.0002218611043645069
1651011931.0941143,8520,0.0006624737288802862
1651011947.1470942,8530,0.00012839185365010053
1651011954.040458,8540,0.00012839185365010053
1651011970.1987762,8550,0.0001848842657636851
1651011977.1537821,8560,0.00010699320409912616
1651011984.079819,8570,0.0002218611043645069
1651012000.0798926,8580,0.0002218611043645069
1651012007.1229618,8590,0.0001540702214697376
1651012023.2988808,8600,0.0001540702214697376
1651012030.222867,8610,0.0001540702214697376
1651012037.164536,8620,0.0001540702214697376
1651012053.2828994,8630,0.0001848842657636851
1651012076.2111356,8650,0.0003194799937773496
1651012083.1471057,8660,0.00026623334269970655
1651012090.0337102,8670,0.0001848842657636851
1651012106.1806486,8680,0.0001848842657636851
1651012113.1273758,8690,0.00026623334269970655
1651012129.2091208,8700,0.0002218611043645069
1651012136.1519718,8710,0.0002218611043645069
1651012143.0820527,8720,0.0002218611043645069
1651012159.135788,8730,0.00012839185365010053
1651012166.0675824,8740,0.0001848842657636851
1651012182.2205527,8750,0.0002218611043645069
1651012189.119383,8760,0.00012839185365010053
1651012195.9961808,8770,0.00026623334269970655
1651012212.0736086,8780,0.0001848842657636851
1651012219.058358,8790,0.0001540702214697376
1651012235.2274334,8800,0.0001848842657636851
1651012242.0896177,8810,0.0001848842657636851
1651012248.9781084,8820,0.0002218611043645069
1651012265.285382,8830,0.0001848842657636851
1651012272.2444034,8840,0.0002218611043645069
1651012288.344004,8850,0.00026623334269970655
1651012295.254625,8860,0.0001540702214697376
1651012302.167403,8870,0.0001848842657636851
1651012318.2037416,8880,0.0002218611043645069
1651012325.14586,8890,0.0002218611043645069
1651012341.4389865,8900,0.00026623334269970655
1651012348.4759774,8910,0.0001540702214697376
1651012355.4269774,8920,0.00012839185365010053
1651012371.5157104,8930,0.0001848842657636851
1651012378.5304685,8940,0.0001848842657636851
1651012394.5542176,8950,0.0001540702214697376
1651012401.4790847,8960,0.0001540702214697376
1651012408.533017,8970,0.0001848842657636851
1651012424.5954323,8980,0.0002218611043645069
1651012431.5594945,8990,0.0001540702214697376
1651012447.667199,9000,0.0001848842657636851
1651012454.5611281,9010,0.0002218611043645069
1651012461.6023438,9020,0.0001540702214697376
1651012477.6679204,9030,0.0001540702214697376
1651012484.597842,9040,0.00026623334269970655
1651012500.7880478,9050,0.0002218611043645069
1651012507.7171307,9060,0.0001540702214697376
1651012514.6272998,9070,0.00012839185365010053
1651012530.621061,9080,0.0001540702214697376
1651012537.6284006,9090,0.0001848842657636851
1651012553.7580829,9100,0.0001848842657636851
1651012560.7545133,9110,0.0001540702214697376
1651012567.7285929,9120,0.00010699320409912616
1651012583.6866863,9130,0.0002218611043645069
1651012590.785731,9140,0.00012839185365010053
1651012606.659793,9150,0.00012839185365010053
1651012613.6540625,9160,0.0001540702214697376
1651012620.762884,9170,0.00026623334269970655
1651012636.8436003,9180,0.00012839185365010053
1651012643.7555616,9190,0.00012839185365010053
1651012659.8247666,9200,0.0001848842657636851
1651012666.7866492,9210,0.00012839185365010053
1651012673.683548,9220,0.0002218611043645069
1651012689.7768152,9230,0.0001540702214697376
1651012696.7840962,9240,0.0001540702214697376
1651012712.8891168,9250,0.0002218611043645069
1651012719.8014011,9260,0.0001848842657636851
1651012726.7453482,9270,0.00010699320409912616
1651012742.8130257,9280,0.0001540702214697376
1651012749.8367598,9290,7.430083496728912e-05
1651012765.8192854,9300,0.00026623334269970655
1651012772.8223722,9310,0.00012839185365010053
1651012779.7432954,9320,0.0001848842657636851
1651012795.824141,9330,0.00012839185365010053
1651012802.9027348,9340,0.0001848842657636851
1651012818.9987795,9350,0.0001848842657636851
1651012825.9236002,9360,0.00026623334269970655
1651012833.060683,9370,0.0003833759983535856
1651012849.1340127,9380,0.00012839185365010053
1651012856.0832753,9390,0.0001540702214697376
1651012872.2479496,9400,0.0001848842657636851
1651012879.1984904,9410,0.00010699320409912616
1651012886.2042491,9420,0.00026623334269970655
1651012902.322692,9430,0.0001540702214697376
1651012909.236914,9440,0.0001540702214697376
1651012925.4140263,9450,0.0001848842657636851
1651012932.4108615,9460,0.0001540702214697376
1651012939.3352005,9470,0.0002218611043645069
1651012955.5516918,9480,0.00026623334269970655
1651012962.517858,9490,0.0001540702214697376
1651012978.5434456,9500,0.0001540702214697376
1651012985.4488208,9510,0.0001540702214697376
1651012992.4058926,9520,0.0001848842657636851
1651013008.583187,9530,0.0001848842657636851
1651013015.551848,9540,0.0002218611043645069
1651013031.6837661,9550,0.0001540702214697376
1651013038.711336,9560,0.0002218611043645069
1651013045.6763668,9570,0.0001540702214697376
1651013061.8178008,9580,0.0003194799937773496
1651013068.871219,9590,0.00010699320409912616
1651013084.9879382,9600,2.9859840651624836e-05
1651013091.9536488,9610,0.0001540702214697376
1651013099.034233,9620,0.0002218611043645069
1651013115.06764,9630,0.0001848842657636851
1651013122.0398057,9640,0.0001848842657636851
1651013138.0684862,9650,0.00012839185365010053
1651013145.0069435,9660,0.0001848842657636851
1651013151.981809,9670,0.0001848842657636851
1651013168.02698,9680,0.0002218611043645069
1651013174.9324572,9690,0.00012839185365010053
1651013190.99108,9700,0.00012839185365010053
1651013197.933515,9710,0.0001848842657636851
1651013204.9086628,9720,0.0001848842657636851
1651013221.1227386,9730,0.0002218611043645069
1651013228.072408,9740,0.0002218611043645069
1651013244.0442579,9750,0.0001848842657636851
1651013251.107402,9760,0.0001540702214697376
1651013258.043118,9770,0.00012839185365010053
1651013273.9659586,9780,0.00026623334269970655
1651013280.9361482,9790,0.0002218611043645069
1651013296.9978328,9800,0.00026623334269970655
1651013303.970337,9810,0.0001540702214697376
1651013310.9382865,9820,0.0001540702214697376
1651013327.1030853,9830,0.0003833759983535856
1651013334.01994,9840,0.0001848842657636851
1651013350.0277672,9850,0.0001540702214697376
1651013357.032257,9860,0.00012839185365010053
1651013364.081784,9870,0.0001540702214697376
1651013380.2431903,9880,0.0001540702214697376
1651013387.163077,9890,0.0001848842657636851
1651013403.4550862,9900,0.0001540702214697376
1651013410.3486187,9910,0.0001848842657636851
1651013417.3077757,9920,0.0001848842657636851
1651013433.3616347,9930,7.430083496728912e-05
1651013440.2385223,9940,0.0001540702214697376
1651013456.3793366,9950,0.0001540702214697376
1651013463.3657262,9960,0.00012839185365010053
1651013470.2789705,9970,0.0001540702214697376
1651013486.2331114,9980,0.00012839185365010053
1651013493.2449863,9990,0.0001848842657636851
1651013509.350914,10000,0.0001848842657636851
